Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2021-06-23,396.3999938964844,396.3999938964844,397.0,395.6000061035156,396.3999938964844,19030,DNA
2021-06-24,399.6000061035156,399.6000061035156,399.6400146484375,396.3999938964844,396.7999877929688,139080,DNA
2021-06-25,397.2000122070313,397.2000122070313,400.0,396.3999938964844,399.2799987792969,41645,DNA
2021-06-28,397.2000122070313,397.2000122070313,399.2000122070313,396.3999938964844,398.0,67128,DNA
2021-06-29,399.2000122070313,399.2000122070313,399.6000061035156,397.0,397.6000061035156,108180,DNA
2021-06-30,398.3999938964844,398.3999938964844,399.6000061035156,398.0,399.6000061035156,20253,DNA
2021-07-01,398.3999938964844,398.3999938964844,400.7999877929688,398.0,398.7999877929688,24388,DNA
2021-07-02,401.2000122070313,401.2000122070313,402.0,399.2000122070313,399.6000061035156,80935,DNA
2021-07-06,400.3999938964844,400.3999938964844,402.0,399.6000061035156,401.6000061035156,32988,DNA
2021-07-07,399.2000122070313,399.2000122070313,400.3999938964844,398.3999938964844,400.3999938964844,21435,DNA
2021-07-08,396.3999938964844,396.3999938964844,398.0,395.6000061035156,397.2000122070313,60855,DNA
2021-07-09,399.6000061035156,399.6000061035156,401.3999938964844,396.0,397.2000122070313,65515,DNA
2021-07-12,398.0,398.0,400.0,397.6000061035156,399.6000061035156,20610,DNA
2021-07-13,397.6000061035156,397.6000061035156,399.2000122070313,396.7999877929688,397.6000061035156,18900,DNA
2021-07-14,396.3999938964844,396.3999938964844,398.0,396.0,397.2000122070313,55643,DNA
2021-07-15,397.2000122070313,397.2000122070313,398.7999877929688,395.6000061035156,396.3999938964844,84470,DNA
2021-07-16,396.3999938964844,396.3999938964844,397.55999755859375,395.6000061035156,396.7999877929688,41715,DNA
2021-07-19,396.7999877929688,396.7999877929688,397.3999938964844,395.0,395.8399963378906,55885,DNA
2021-07-20,396.0,396.0,396.7999877929688,394.7999877929688,396.7999877929688,37688,DNA
2021-07-21,397.6000061035156,397.6000061035156,398.3999938964844,396.0,396.7999877929688,27988,DNA
2021-07-22,397.2000122070313,397.2000122070313,398.7999877929688,396.3999938964844,398.0,57363,DNA
2021-07-23,396.3999938964844,396.3999938964844,397.6000061035156,396.0,397.6000061035156,122360,DNA
2021-07-26,396.0,396.0,397.2000122070313,395.6000061035156,396.7999877929688,107293,DNA
2021-07-27,395.6000061035156,395.6000061035156,396.0,394.3999938964844,395.6000061035156,67383,DNA
2021-07-28,394.3999938964844,394.3999938964844,395.6000061035156,394.3599853515625,395.2000122070313,28938,DNA
2021-07-29,394.0,394.0,395.2000122070313,393.2000122070313,394.7999877929688,83185,DNA
2021-07-30,394.7999877929688,394.7999877929688,396.6000061035156,394.0,394.3999938964844,41223,DNA
2021-08-02,394.7999877929688,394.7999877929688,396.3999938964844,394.3999938964844,396.3999938964844,14610,DNA
2021-08-03,395.6000061035156,395.6000061035156,396.0,394.7999877929688,395.2000122070313,27263,DNA
2021-08-04,396.0,396.0,397.6000061035156,394.7999877929688,395.2000122070313,285140,DNA
2021-08-05,398.0,398.0,398.7999877929688,396.7999877929688,398.0,244823,DNA
2021-08-06,400.3999938964844,400.3999938964844,400.3999938964844,398.0,398.3999938964844,330780,DNA
2021-08-09,400.0,400.0,400.3999938964844,399.2000122070313,400.3999938964844,567380,DNA
2021-08-10,402.0,402.0,402.3999938964844,400.3999938964844,401.6000061035156,346698,DNA
2021-08-11,403.6000061035156,403.6000061035156,410.7999877929688,402.0,402.9599914550781,383553,DNA
2021-08-12,401.2000122070313,401.2000122070313,406.7999877929688,400.0,404.7999877929688,180500,DNA
2021-08-13,399.2000122070313,399.2000122070313,401.6000061035156,398.7999877929688,401.4400024414063,191828,DNA
2021-08-16,398.3999938964844,398.3999938964844,400.7999877929688,398.3999938964844,400.0,128453,DNA
2021-08-17,398.7999877929688,398.7999877929688,400.2000122070313,398.0,399.2000122070313,131685,DNA
2021-08-18,398.7999877929688,398.7999877929688,400.0,398.3999938964844,399.2000122070313,106043,DNA
2021-08-19,398.7999877929688,398.7999877929688,399.6000061035156,398.0,398.3999938964844,165825,DNA
2021-08-20,398.0,398.0,399.2000122070313,397.6000061035156,398.3999938964844,58408,DNA
2021-08-23,398.0,398.0,399.0,397.6000061035156,398.3999938964844,101253,DNA
2021-08-24,398.0,398.0,399.2000122070313,398.0,398.0,113663,DNA
2021-08-25,399.2000122070313,399.2000122070313,399.2000122070313,398.0,398.7999877929688,108388,DNA
2021-08-26,398.7999877929688,398.7999877929688,399.2000122070313,398.3999938964844,399.2000122070313,47793,DNA
2021-08-27,398.7999877929688,398.7999877929688,399.2000122070313,398.3999938964844,398.6000061035156,219480,DNA
2021-08-30,398.3999938964844,398.3999938964844,399.2000122070313,398.3999938964844,398.3999938964844,51465,DNA
2021-08-31,398.7999877929688,398.7999877929688,399.2000122070313,398.3999938964844,398.3999938964844,162065,DNA
2021-09-01,398.7999877929688,398.7999877929688,399.2000122070313,398.3999938964844,399.2000122070313,119488,DNA
2021-09-02,399.0,399.0,399.2000122070313,398.7999877929688,398.7999877929688,31245,DNA
2021-09-03,399.2000122070313,399.2000122070313,402.0,398.7999877929688,399.2000122070313,174633,DNA
2021-09-07,398.3999938964844,398.3999938964844,400.0,398.3999938964844,399.2000122070313,225903,DNA
2021-09-08,397.2000122070313,397.2000122070313,400.7999877929688,389.6000061035156,398.3999938964844,383085,DNA
2021-09-09,397.6000061035156,397.6000061035156,400.3999938964844,392.0400085449219,396.0,107970,DNA
2021-09-10,392.3999938964844,392.3999938964844,400.7999877929688,392.3999938964844,398.7999877929688,91528,DNA
2021-09-13,366.0,366.0,395.2000122070313,356.0,395.2000122070313,162623,DNA
2021-09-14,394.7999877929688,394.7999877929688,432.7999877929688,370.0,370.3999938964844,265365,DNA
2021-09-15,405.2000122070313,405.2000122070313,412.7999877929688,390.0,396.0,83005,DNA
2021-09-16,456.7999877929688,456.7999877929688,460.0,400.3999938964844,407.6000061035156,189913,DNA
2021-09-17,487.2000122070313,487.2000122070313,570.0,444.0,446.0,489600,DNA
2021-09-20,444.3999938964844,444.3999938964844,500.0,432.0,482.0,233865,DNA
2021-09-21,468.0,468.0,495.6000061035156,455.2000122070313,464.0,218733,DNA
2021-09-22,474.7999877929688,474.7999877929688,518.4000244140625,471.2000122070313,484.3999938964844,191973,DNA
2021-09-23,492.0,492.0,508.3999938964844,474.0,488.0,147180,DNA
2021-09-24,504.0,504.0,511.6000061035156,476.3999938964844,489.2000122070313,99180,DNA
2021-09-27,531.2000122070312,531.2000122070312,549.5999755859375,515.2000122070312,522.4000244140625,153718,DNA
2021-09-28,514.7999877929688,514.7999877929688,525.2000122070312,486.0,520.0,201348,DNA
2021-09-29,488.0,488.0,524.4000244140625,480.3999938964844,520.0,187640,DNA
2021-09-30,463.6000061035156,463.6000061035156,491.6000061035156,456.3999938964844,489.6000061035156,177925,DNA
2021-10-01,460.3999938964844,460.3999938964844,468.7999877929688,448.0,466.3999938964844,245463,DNA
2021-10-04,455.2000122070313,455.2000122070313,469.0,450.0,466.0,302550,DNA
2021-10-05,479.2000122070313,479.2000122070313,490.7999877929688,454.7999877929688,466.0,170843,DNA
2021-10-06,423.6000061035156,423.6000061035156,470.0,365.2000122070313,459.6000061035156,1510710,DNA
2021-10-07,448.7999877929688,448.7999877929688,466.0,423.6000061035156,428.7999877929688,523673,DNA
2021-10-08,413.2000122070313,413.2000122070313,446.0,412.7999877929688,444.7999877929688,230620,DNA
2021-10-11,378.7999877929688,378.7999877929688,418.3999938964844,377.6000061035156,417.6000061035156,130855,DNA
2021-10-12,433.2000122070313,433.2000122070313,450.7999877929688,385.6000061035156,387.2000122070313,418853,DNA
2021-10-13,410.0,410.0,467.2000122070313,409.6000061035156,444.7999877929688,119338,DNA
2021-10-14,465.2000122070313,465.2000122070313,474.3999938964844,422.7999877929688,426.0,155360,DNA
2021-10-15,476.3999938964844,476.3999938964844,487.4400024414063,452.3999938964844,472.0,195625,DNA
2021-10-18,492.7999877929688,492.7999877929688,496.7999877929688,456.0,471.6000061035156,161183,DNA
2021-10-19,592.4000244140625,592.4000244140625,595.2000122070312,486.7999877929688,493.2000122070313,385620,DNA
2021-10-20,550.7999877929688,550.7999877929688,588.0,524.4000244140625,583.5999755859375,173363,DNA
2021-10-21,528.4000244140625,528.4000244140625,553.2000122070312,514.0,550.4000244140625,154560,DNA
2021-10-22,525.5999755859375,525.5999755859375,554.4000244140625,488.0,528.4000244140625,140975,DNA
2021-10-25,571.2000122070312,571.2000122070312,588.0,521.5999755859375,530.4000244140625,149325,DNA
2021-10-26,579.2000122070312,579.2000122070312,614.0,562.0,571.2000122070312,112353,DNA
2021-10-27,573.2000122070312,573.2000122070312,589.2000122070312,549.2000122070312,582.0,70025,DNA
2021-10-28,571.2000122070312,571.2000122070312,618.0,560.4000244140625,576.7999877929688,121685,DNA
2021-10-29,552.7999877929688,552.7999877929688,574.7999877929688,544.0,568.7999877929688,44635,DNA
2021-11-01,551.5999755859375,551.5999755859375,567.5999755859375,534.0,556.4000244140625,89260,DNA
2021-11-02,536.0,536.0,557.5999755859375,521.5999755859375,554.4000244140625,89103,DNA
2021-11-03,567.5999755859375,567.5999755859375,576.760009765625,530.0,534.0,124265,DNA
2021-11-04,576.4000244140625,576.4000244140625,589.5999755859375,563.5999755859375,568.0,59100,DNA
2021-11-05,558.0,558.0,574.7999877929688,542.0,570.7999877929688,43675,DNA
2021-11-08,596.7999877929688,596.7999877929688,601.2000122070312,560.0,562.7999877929688,73463,DNA
2021-11-09,596.7999877929688,596.7999877929688,634.5599975585938,580.7999877929688,605.2000122070312,129643,DNA
2021-11-10,544.7999877929688,544.7999877929688,624.7999877929688,544.0,585.5999755859375,82340,DNA
2021-11-11,539.2000122070312,539.2000122070312,568.7999877929688,537.5999755859375,557.5999755859375,57938,DNA
2021-11-12,516.0,516.0,576.0,509.6000061035156,559.2000122070312,163468,DNA
2021-11-15,518.7999877929688,518.7999877929688,530.0,489.6000061035156,518.0,151543,DNA
2021-11-16,560.0,560.0,568.0,519.2000122070312,520.4000244140625,153855,DNA
2021-11-17,543.5999755859375,543.5999755859375,564.4000244140625,532.0,558.4000244140625,109903,DNA
2021-11-18,479.2000122070313,479.2000122070313,546.7999877929688,478.0,542.4000244140625,169785,DNA
2021-11-19,538.0,538.0,541.5999755859375,473.2000122070313,490.3999938964844,233570,DNA
2021-11-22,539.5999755859375,539.5999755859375,549.5999755859375,514.4000244140625,530.7999877929688,91140,DNA
2021-11-23,484.0,484.0,523.5999755859375,475.6000061035156,518.4000244140625,90863,DNA
2021-11-24,480.0,480.0,484.3999938964844,472.3999938964844,481.6000061035156,83758,DNA
2021-11-26,482.3999938964844,482.3999938964844,494.0,458.0,458.0,86283,DNA
2021-11-29,481.6000061035156,481.6000061035156,499.2000122070313,467.2000122070313,498.7999877929688,86900,DNA
2021-11-30,474.7999877929688,474.7999877929688,484.3999938964844,452.0,474.3999938964844,147125,DNA
2021-12-01,455.6000061035156,455.6000061035156,484.7999877929688,455.6000061035156,474.7999877929688,151873,DNA
2021-12-02,408.7999877929688,408.7999877929688,456.3999938964844,389.2000122070313,452.0,321778,DNA
2021-12-03,346.0,346.0,410.7999877929688,316.3999938964844,410.3999938964844,600063,DNA
2021-12-06,389.6000061035156,389.6000061035156,390.0,330.0,350.0,485285,DNA
2021-12-07,399.2000122070313,399.2000122070313,404.2000122070313,380.3999938964844,400.0,338668,DNA
2021-12-08,406.3999938964844,406.3999938964844,422.7999877929688,392.0,392.0,214465,DNA
2021-12-09,395.6000061035156,395.6000061035156,419.2000122070313,395.6000061035156,400.0,174413,DNA
2021-12-10,402.7999877929688,402.7999877929688,420.3999938964844,400.7999877929688,414.3999938964844,182893,DNA
2021-12-13,404.3999938964844,404.3999938964844,430.0,392.3999938964844,399.2000122070313,198890,DNA
2021-12-14,380.0,380.0,412.0,368.7999877929688,389.2000122070313,202958,DNA
2021-12-15,434.0,434.0,438.6000061035156,376.7999877929688,376.7999877929688,322410,DNA
2021-12-16,419.2000122070313,419.2000122070313,466.3999938964844,413.6000061035156,436.55999755859375,319970,DNA
2021-12-17,446.7999877929688,446.7999877929688,458.7999877929688,388.7999877929688,412.0,1482183,DNA
2021-12-20,442.3999938964844,442.3999938964844,448.7999877929688,411.6000061035156,433.2000122070313,187538,DNA
2021-12-21,452.3999938964844,452.3999938964844,462.0,441.7999877929688,449.6000061035156,152055,DNA
2021-12-22,442.7999877929688,442.7999877929688,456.3999938964844,437.6000061035156,449.6000061035156,118340,DNA
2021-12-23,426.7999877929688,426.7999877929688,443.2000122070313,423.2000122070313,441.2000122070313,137048,DNA
2021-12-27,389.2000122070313,389.2000122070313,430.3999938964844,389.2000122070313,430.3999938964844,121398,DNA
2021-12-28,366.0,366.0,398.7999877929688,365.0,388.3999938964844,156885,DNA
2021-12-29,355.20001220703125,355.20001220703125,366.3999938964844,346.3999938964844,366.3999938964844,140188,DNA
2021-12-30,358.79998779296875,358.79998779296875,373.6000061035156,351.6000061035156,357.6000061035156,138723,DNA
2021-12-31,332.3999938964844,332.3999938964844,361.2000122070313,332.0,358.79998779296875,150793,DNA
2022-01-03,347.6000061035156,347.6000061035156,350.79998779296875,318.1199951171875,336.0,161960,DNA
2022-01-04,319.20001220703125,319.20001220703125,350.3999938964844,310.0,347.6000061035156,302200,DNA
2022-01-05,279.6000061035156,279.6000061035156,316.79998779296875,277.20001220703125,316.3999938964844,295973,DNA
2022-01-06,276.0,276.0,282.6000061035156,264.0,280.3999938964844,322775,DNA
2022-01-07,272.79998779296875,272.79998779296875,294.79998779296875,267.20001220703125,281.20001220703125,258328,DNA
2022-01-10,268.3999938964844,268.3999938964844,271.6000061035156,245.3999938964844,271.6000061035156,249985,DNA
2022-01-11,273.20001220703125,273.20001220703125,284.79998779296875,263.20001220703125,268.3999938964844,162208,DNA
2022-01-12,250.3999938964844,250.3999938964844,290.79998779296875,249.8000030517578,285.6000061035156,307998,DNA
2022-01-13,245.6000061035156,245.6000061035156,255.1999969482422,231.1999969482422,248.3999938964844,373013,DNA
2022-01-14,231.6000061035156,231.6000061035156,256.79998779296875,225.0,244.3999938964844,333240,DNA
2022-01-18,212.0,212.0,226.0,208.3999938964844,224.3999938964844,343730,DNA
2022-01-19,201.6000061035156,201.6000061035156,217.1999969482422,200.0,216.3999938964844,326530,DNA
2022-01-20,204.0,204.0,217.6000061035156,202.3999938964844,205.1999969482422,344615,DNA
2022-01-21,211.1999969482422,211.1999969482422,226.3999938964844,200.3999938964844,203.6000061035156,515668,DNA
2022-01-24,205.1999969482422,205.1999969482422,206.3999938964844,173.72000122070312,201.6000061035156,468250,DNA
2022-01-25,193.1999969482422,193.1999969482422,204.3999938964844,186.3999938964844,196.0,297228,DNA
2022-01-26,190.8000030517578,190.8000030517578,213.1999969482422,187.3999938964844,202.0,399063,DNA
2022-01-27,186.0,186.0,198.8000030517578,185.6000061035156,194.3999938964844,297463,DNA
2022-01-28,198.8000030517578,198.8000030517578,202.8000030517578,176.39999389648438,190.3999938964844,312888,DNA
2022-01-31,239.1999969482422,239.1999969482422,240.3999938964844,200.0,200.0,350975,DNA
2022-02-01,248.8000030517578,248.8000030517578,248.8000030517578,222.0,241.6000061035156,400473,DNA
2022-02-02,245.6000061035156,245.6000061035156,255.1999969482422,234.0,250.0,398588,DNA
2022-02-03,229.6000061035156,229.6000061035156,236.3999938964844,223.3999938964844,234.0,340110,DNA
2022-02-04,241.6000061035156,241.6000061035156,244.6000061035156,225.1999969482422,225.1999969482422,293770,DNA
2022-02-07,244.0,244.0,252.3999938964844,239.1999969482422,240.0,340270,DNA
2022-02-08,216.0,216.0,246.3999938964844,215.6000061035156,237.1999969482422,314285,DNA
2022-02-09,235.6000061035156,235.6000061035156,238.8000030517578,215.3999938964844,220.0,454040,DNA
2022-02-10,230.3999938964844,230.3999938964844,252.0,224.0,225.6000061035156,346265,DNA
2022-02-11,217.6000061035156,217.6000061035156,240.3999938964844,210.0,232.0,276005,DNA
2022-02-14,206.8000030517578,206.8000030517578,219.1999969482422,203.1999969482422,212.8000030517578,180620,DNA
2022-02-15,222.0,222.0,222.3999938964844,204.3999938964844,210.3999938964844,197745,DNA
2022-02-16,217.6000061035156,217.6000061035156,219.6000061035156,205.8000030517578,218.0,218510,DNA
2022-02-17,197.6000061035156,197.6000061035156,213.8000030517578,195.6000061035156,213.1999969482422,183018,DNA
2022-02-18,186.0,186.0,202.8000030517578,185.1999969482422,202.3999938964844,192878,DNA
2022-02-22,168.8000030517578,168.8000030517578,187.1999969482422,167.39999389648438,180.0,258373,DNA
2022-02-23,170.8000030517578,170.8000030517578,178.39999389648438,165.60000610351562,176.39999389648438,225813,DNA
2022-02-24,184.3999938964844,184.3999938964844,185.6000061035156,160.0,162.0,306163,DNA
2022-02-25,176.39999389648438,176.39999389648438,183.1999969482422,167.60000610351562,182.8000030517578,219828,DNA
2022-02-28,180.0,180.0,181.1999969482422,170.0,176.0,215935,DNA
2022-03-01,171.60000610351562,171.60000610351562,188.8000030517578,169.1999969482422,181.1999969482422,242310,DNA
2022-03-02,170.0,170.0,177.60000610351562,165.0,177.1999969482422,146883,DNA
2022-03-03,154.39999389648438,154.39999389648438,171.1999969482422,152.39999389648438,170.39999389648438,319095,DNA
2022-03-04,137.1999969482422,137.1999969482422,154.1999969482422,135.60000610351562,152.39999389648438,324685,DNA
2022-03-07,138.0,138.0,142.39999389648438,133.60000610351562,140.0,425555,DNA
2022-03-08,139.1999969482422,139.1999969482422,144.8000030517578,130.0,137.1999969482422,316653,DNA
2022-03-09,138.8000030517578,138.8000030517578,145.1999969482422,132.8000030517578,144.8000030517578,279768,DNA
2022-03-10,134.8000030517578,134.8000030517578,137.39999389648438,125.5999984741211,134.39999389648438,235413,DNA
2022-03-11,122.0,122.0,138.39999389648438,121.5999984741211,132.39999389648438,240475,DNA
2022-03-14,113.1999969482422,113.1999969482422,123.5999984741211,111.5999984741211,122.0,336615,DNA
2022-03-15,116.4000015258789,116.4000015258789,126.4000015258789,104.8000030517578,112.8000030517578,480835,DNA
2022-03-16,119.5999984741211,119.5999984741211,123.1999969482422,108.8000030517578,119.1999969482422,817608,DNA
2022-03-17,118.8000030517578,118.8000030517578,120.0,112.0,116.8000030517578,372918,DNA
2022-03-18,122.0,122.0,126.4000015258789,116.8000030517578,121.5999984741211,957820,DNA
2022-03-21,118.8000030517578,118.8000030517578,123.95999908447266,113.5999984741211,122.0,311170,DNA
2022-03-22,127.5999984741211,127.5999984741211,133.8000030517578,116.8000030517578,118.8000030517578,557555,DNA
2022-03-23,140.8000030517578,140.8000030517578,142.8000030517578,124.4000015258789,126.8000030517578,930603,DNA
2022-03-24,148.8000030517578,148.8000030517578,152.0,136.8000030517578,142.39999389648438,648863,DNA
2022-03-25,146.39999389648438,146.39999389648438,147.1999969482422,137.60000610351562,147.1999969482422,660638,DNA
2022-03-28,149.60000610351562,149.60000610351562,155.47999572753906,143.8000030517578,148.0,687768,DNA
2022-03-29,183.6000061035156,183.6000061035156,185.1999969482422,164.8000030517578,165.1999969482422,1554605,DNA
2022-03-30,168.8000030517578,168.8000030517578,186.0,166.8000030517578,180.8000030517578,859003,DNA
2022-03-31,161.1999969482422,161.1999969482422,170.8000030517578,160.8000030517578,169.1999969482422,800300,DNA
2022-04-01,168.0,168.0,174.0,158.0,163.60000610351562,584348,DNA
2022-04-04,165.1999969482422,165.1999969482422,176.39999389648438,162.60000610351562,169.1999969482422,568835,DNA
2022-04-05,144.39999389648438,144.39999389648438,163.60000610351562,140.8000030517578,161.60000610351562,886098,DNA
2022-04-06,141.1999969482422,141.1999969482422,144.0,133.60000610351562,140.8000030517578,552993,DNA
2022-04-07,136.39999389648438,136.39999389648438,142.39999389648438,130.0,140.0,537295,DNA
2022-04-08,141.1999969482422,141.1999969482422,143.1999969482422,132.60000610351562,136.0,540513,DNA
2022-04-11,134.0,134.0,141.8000030517578,129.8000030517578,138.0,402443,DNA
2022-04-12,138.0,138.0,144.8000030517578,134.8000030517578,136.8000030517578,405500,DNA
2022-04-13,153.1999969482422,153.1999969482422,155.1999969482422,136.8000030517578,136.8000030517578,525385,DNA
2022-04-14,153.60000610351562,153.60000610351562,159.39999389648438,149.1999969482422,153.1999969482422,514988,DNA
2022-04-18,145.1999969482422,145.1999969482422,153.1999969482422,140.1999969482422,150.0,360938,DNA
2022-04-19,152.8000030517578,152.8000030517578,158.8000030517578,143.60000610351562,144.0,346583,DNA
2022-04-20,145.60000610351562,145.60000610351562,152.39999389648438,144.39999389648438,152.0,392753,DNA
2022-04-21,138.0,138.0,156.0,134.0,152.0,459728,DNA
2022-04-22,136.0,136.0,146.39999389648438,135.39999389648438,139.1999969482422,489993,DNA
2022-04-25,155.1999969482422,155.1999969482422,156.8000030517578,132.39999389648438,132.39999389648438,587020,DNA
2022-04-26,147.60000610351562,147.60000610351562,155.60000610351562,144.39999389648438,153.1999969482422,367760,DNA
2022-04-27,137.1999969482422,137.1999969482422,153.1999969482422,136.8000030517578,149.60000610351562,343798,DNA
2022-04-28,124.8000030517578,124.8000030517578,139.1999969482422,120.0,138.39999389648438,585115,DNA
2022-04-29,116.0,116.0,129.0,115.5999984741211,124.8000030517578,451708,DNA
2022-05-02,125.1999969482422,125.1999969482422,126.0,111.68000030517578,116.0,568963,DNA
2022-05-03,128.8000030517578,128.8000030517578,129.1999969482422,122.1999969482422,125.5999984741211,354050,DNA
2022-05-04,131.60000610351562,131.60000610351562,135.60000610351562,122.0,129.1999969482422,576073,DNA
2022-05-05,117.1999969482422,117.1999969482422,131.0,116.0,127.5999984741211,477298,DNA
2022-05-06,108.4000015258789,108.4000015258789,118.0,106.0,118.0,556528,DNA
2022-05-09,95.1999969482422,95.1999969482422,112.0,92.8000030517578,105.5999984741211,742020,DNA
2022-05-10,96.4000015258789,96.4000015258789,106.8000030517578,87.5999984741211,102.0,744675,DNA
2022-05-11,88.0,88.0,106.0,87.19999694824219,94.4000015258789,731415,DNA
2022-05-12,95.1999969482422,95.1999969482422,99.5999984741211,83.5999984741211,85.5999984741211,667043,DNA
2022-05-13,106.4000015258789,106.4000015258789,110.4000015258789,98.0,100.4000015258789,843580,DNA
2022-05-16,97.1999969482422,97.1999969482422,108.8000030517578,96.8000030517578,106.0,548395,DNA
2022-05-17,109.5999984741211,109.5999984741211,113.5999984741211,96.8000030517578,102.0,898373,DNA
2022-05-18,97.1999969482422,97.1999969482422,108.8000030517578,97.1999969482422,103.5999984741211,744605,DNA
2022-05-19,100.8000030517578,100.8000030517578,106.4000015258789,95.23999786376952,98.8000030517578,658748,DNA
2022-05-20,104.4000015258789,104.4000015258789,107.1999969482422,94.8000030517578,105.1999969482422,627620,DNA
2022-05-23,107.1999969482422,107.1999969482422,108.8000030517578,99.5999984741211,106.4000015258789,348485,DNA
2022-05-24,103.1999969482422,103.1999969482422,109.5999984741211,100.4000015258789,104.0,374280,DNA
2022-05-25,115.1999969482422,115.1999969482422,115.1999969482422,102.4000015258789,102.4000015258789,566988,DNA
2022-05-26,118.4000015258789,118.4000015258789,119.4000015258789,112.8000030517578,114.0,647555,DNA
