Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2010-02-17,21.75063705444336,35.6297721862793,36.183204650878906,35.45801544189453,36.00190734863281,12534918,MRK
2010-02-18,21.721519470214844,35.582061767578125,35.78244400024414,35.33396911621094,35.57251739501953,12942590,MRK
2010-02-19,21.838014602661133,35.77289962768555,35.906490325927734,35.4484748840332,35.524810791015625,13004003,MRK
2010-02-22,21.622482299804688,35.41984558105469,36.125953674316406,34.92366409301758,36.125953674316406,18421115,MRK
2010-02-23,21.26715850830078,34.83778762817383,35.43893051147461,34.73282241821289,35.209922790527344,16699670,MRK
2010-02-24,21.511812210083008,35.238548278808594,35.343509674072266,34.60877990722656,35.01908493041992,17913988,MRK
2010-02-25,21.30210876464844,34.89503860473633,34.98091506958008,34.39885330200195,34.770992279052734,17854252,MRK
2010-02-26,21.482690811157227,35.19084167480469,35.36259460449219,34.770992279052734,35.01908493041992,13800483,MRK
2010-03-01,21.709863662719727,35.5629768371582,35.71564865112305,35.33396911621094,35.33396911621094,12373107,MRK
2010-03-02,21.77976417541504,35.67748260498047,35.963741302490234,35.610687255859375,35.85877990722656,12842402,MRK
2010-03-03,21.67491340637207,35.5057258605957,36.11641311645508,35.40076446533203,35.963741302490234,13186879,MRK
2010-03-04,21.63413429260254,35.43893051147461,35.667938232421875,35.19084167480469,35.582061767578125,12421839,MRK
2010-03-05,21.838014602661133,35.77289962768555,35.83969497680664,35.238548278808594,35.51526641845703,10342502,MRK
2010-03-08,21.756460189819336,35.639312744140625,35.82061004638672,35.41030502319336,35.77289962768555,12625570,MRK
2010-03-09,21.575891494750977,35.343509674072266,35.59160232543945,35.14313125610352,35.5057258605957,15401198,MRK
2010-03-10,21.360361099243164,34.99045944213867,35.38167953491211,34.828243255615234,35.25763320922852,20357505,MRK
2010-03-11,21.707639694213867,35.19084167480469,35.25763320922852,34.446563720703125,34.685115814208984,16049177,MRK
2010-03-12,21.87244987487793,35.45801544189453,35.49618148803711,35.04771041870117,35.35305404663086,17172738,MRK
2010-03-15,22.21971893310547,36.020992279052734,36.06870269775391,35.30534362792969,35.343509674072266,18251863,MRK
2010-03-16,22.331552505493164,36.20228958129883,36.25954055786133,35.6870231628418,36.040077209472656,19187937,MRK
2010-03-17,22.413957595825195,36.33587646484375,36.35496139526367,35.84923553466797,36.25,12983986,MRK
2010-03-18,22.63174819946289,36.68893051147461,36.6984748840332,36.14503860473633,36.32633590698242,13097275,MRK
2010-03-19,22.402183532714844,36.31679534912109,37.06106948852539,36.11641311645508,36.31679534912109,32252934,MRK
2010-03-22,22.54344749450684,36.54580307006836,37.25190734863281,36.28816986083984,36.33587646484375,16215914,MRK
2010-03-23,22.661170959472656,36.73664093017578,36.975189208984375,36.49809265136719,36.80343627929688,12927185,MRK
2010-03-24,22.37275505065918,36.26908493041992,36.74618148803711,36.24045944213867,36.66984558105469,12930643,MRK
2010-03-25,22.237377166748047,36.049617767333984,36.58396911621094,36.03053283691406,36.57442855834961,13808029,MRK
2010-03-26,22.03136444091797,35.71564865112305,36.20228958129883,35.639312744140625,36.08778762817383,14149782,MRK
2010-03-29,22.30212783813477,36.154579162597656,36.26908493041992,35.85877990722656,35.85877990722656,11693898,MRK
2010-03-30,22.16674423217773,35.935115814208984,36.22137451171875,35.79198455810547,36.22137451171875,10397313,MRK
2010-03-31,21.984275817871094,35.639312744140625,35.86832046508789,35.36259460449219,35.77289962768555,13588787,MRK
2010-04-01,22.19617462158203,35.98282241821289,36.14503860473633,35.78244400024414,35.91603088378906,10621794,MRK
2010-04-05,22.0078182220459,35.67748260498047,36.23091506958008,35.6202278137207,36.20228958129883,10966796,MRK
2010-04-06,21.92542266845703,35.54389190673828,35.81106948852539,35.46755599975586,35.81106948852539,12864095,MRK
2010-04-07,21.654661178588867,35.10496139526367,35.696563720703125,34.885494232177734,35.667938232421875,19274921,MRK
2010-04-08,21.648780822753903,35.095420837402344,35.32442855834961,34.9427490234375,35.152671813964844,12922154,MRK
2010-04-09,21.76061248779297,35.27671813964844,35.54389190673828,35.095420837402344,35.114505767822266,10552941,MRK
2010-04-12,21.689977645874023,35.16221237182617,35.39122009277344,35.114505767822266,35.26717758178711,11175662,MRK
2010-04-13,21.601682662963867,35.01908493041992,35.238548278808594,34.904579162597656,35.00954055786133,12493942,MRK
2010-04-14,21.313278198242188,34.5515251159668,35.0572509765625,34.360687255859375,35.0572509765625,20934534,MRK
2010-04-15,21.213214874267575,34.389312744140625,34.828243255615234,34.3129768371582,34.56106948852539,21771152,MRK
2010-04-16,21.018972396850582,34.07442855834961,34.51335906982422,33.75,34.34160232543945,21576538,MRK
2010-04-19,21.130809783935547,34.2557258605957,34.332061767578125,33.67366409301758,34.04580307006836,13147998,MRK
2010-04-20,21.224985122680664,34.40839767456055,34.73282241821289,34.22710037231445,34.39885330200195,10639506,MRK
2010-04-21,20.44803047180176,33.14885330200195,34.52289962768555,33.110687255859375,34.4370231628418,38975015,MRK
2010-04-22,19.87708854675293,32.22328186035156,33.0629768371582,32.213741302490234,32.98664093017578,40059695,MRK
2010-04-23,20.8718204498291,33.83587646484375,34.12213516235352,32.00381851196289,32.290077209472656,43319185,MRK
2010-04-26,20.60106468200684,33.39694595336914,34.3129768371582,33.3015251159668,33.950382232666016,27871979,MRK
2010-04-27,20.29499244689941,32.90076446533203,33.85496139526367,32.83396911621094,33.25381851196289,20457694,MRK
2010-04-28,20.34208297729492,32.97710037231445,33.20610809326172,32.63358688354492,32.91984558105469,17689716,MRK
2010-04-29,20.748218536376957,33.635494232177734,33.979007720947266,33.377864837646484,33.377864837646484,19118454,MRK
2010-04-30,20.62460708618164,33.435115814208984,34.16030502319336,33.42557144165039,33.71183013916016,16476342,MRK
2010-05-03,20.759990692138672,33.654579162597656,33.8072509765625,33.435115814208984,33.67366409301758,13021190,MRK
2010-05-04,21.07783317565918,34.16984558105469,34.69465637207031,33.96946716308594,33.96946716308594,33995967,MRK
2010-05-05,20.94834327697754,33.959922790527344,34.13167953491211,33.3015251159668,33.79771041870117,22489661,MRK
2010-05-06,20.171388626098636,32.700382232666016,33.950382232666016,29.293893814086918,33.788169860839844,32246750,MRK
2010-05-07,19.7122802734375,31.95610618591309,32.652671813964844,31.44083976745605,32.356868743896484,27703775,MRK
2010-05-10,20.15960502624512,32.681297302246094,33.26335906982422,32.33778762817383,32.36641311645508,24561976,MRK
2010-05-11,19.72404670715332,31.975191116333008,32.54771041870117,31.51717567443848,31.822519302368164,25819786,MRK
2010-05-12,19.800573348999023,32.09923553466797,32.48091506958008,31.898855209350582,32.41412353515625,20002442,MRK
2010-05-13,19.6063289642334,31.784351348876957,32.20419692993164,31.5935115814209,32.13740539550781,15354353,MRK
2010-05-14,19.353227615356445,31.374046325683597,31.822519302368164,31.18320655822754,31.822519302368164,22117621,MRK
2010-05-17,19.294368743896484,31.27862548828125,31.545801162719727,30.70610618591309,31.412214279174805,16146222,MRK
2010-05-18,19.041269302368164,30.86832046508789,31.488550186157227,30.82061004638672,31.459924697875977,19165195,MRK
2010-05-19,19.200193405151367,31.125953674316406,31.393129348754883,30.60114479064941,30.725191116333008,22192134,MRK
2010-05-20,18.729310989379883,30.362594604492188,31.059160232543945,30.295801162719727,30.753816604614254,25881198,MRK
2010-05-21,18.85880470275879,30.572519302368164,30.67748069763184,29.61832046508789,29.77099227905273,26721694,MRK
2010-05-24,18.75285530090332,30.4007625579834,30.83015251159668,30.162214279174805,30.41030502319336,13930016,MRK
2010-05-25,18.87057876586914,30.591602325439453,30.61068725585937,29.675573348999023,29.866411209106445,21679766,MRK
2010-05-26,19.082468032836918,30.935115814208984,31.345420837402344,30.38167953491211,30.51526641845703,27518803,MRK
2010-05-27,19.788801193237305,32.08015441894531,32.127864837646484,31.27862548828125,31.412214279174805,32049098,MRK
2010-05-28,19.82999992370605,32.14694595336914,32.5572509765625,31.965648651123047,32.09923553466797,26192454,MRK
2010-06-01,19.735816955566406,31.994274139404297,32.46183013916016,31.784351348876957,31.898855209350582,21756061,MRK
2010-06-02,20.2243595123291,32.786258697509766,32.80534362792969,31.994274139404297,32.08969497680664,16971522,MRK
2010-06-03,20.18315887451172,32.71946716308594,32.97710037231445,32.433204650878906,32.85305404663086,13739385,MRK
2010-06-04,19.52392578125,31.6507625579834,32.36641311645508,31.479007720947266,32.299617767333984,19078316,MRK
2010-06-07,19.6063289642334,31.784351348876957,31.98473358154297,31.583969116210938,31.66984748840332,14809288,MRK
2010-06-08,19.900636672973636,32.261451721191406,32.318702697753906,31.583969116210938,31.879770278930664,16223983,MRK
2010-06-09,19.841772079467773,32.16603088378906,32.566795349121094,31.95610618591309,32.30915832519531,13463761,MRK
2010-06-10,20.395057678222656,33.0629768371582,33.1870231628418,32.433204650878906,32.57633590698242,19612901,MRK
2010-06-11,20.74617958068848,33.26335906982422,33.492366790771484,32.66221237182617,32.77671813964844,18989865,MRK
2010-06-14,20.841402053833008,33.41603088378906,33.635494232177734,33.34923553466797,33.44465637207031,14311802,MRK
2010-06-15,21.436525344848636,34.3702278137207,34.39885330200195,33.42557144165039,33.47328186035156,22954658,MRK
2010-06-16,21.43058013916016,34.360687255859375,34.52289962768555,34.064884185791016,34.07442855834961,18167394,MRK
2010-06-17,21.34130859375,34.21755599975586,34.58969497680664,33.683204650878906,34.48473358154297,18747358,MRK
2010-06-18,21.228233337402344,34.036258697509766,34.35114669799805,33.85496139526367,34.2557258605957,20582510,MRK
2010-06-21,20.90091896057129,33.511451721191406,34.4942741394043,33.31106948852539,34.389312744140625,16317989,MRK
2010-06-22,20.9068660736084,33.520992279052734,34.08396911621094,33.463741302490234,33.578243255615234,17187095,MRK
2010-06-23,21.079456329345703,33.79771041870117,34.02671813964844,33.33015441894531,33.58778762817383,13624629,MRK
2010-06-24,21.192523956298828,33.979007720947266,34.064884185791016,33.55915832519531,33.568702697753906,17217592,MRK
2010-06-25,21.382965087890625,34.28435134887695,34.4942741394043,33.66412353515625,33.96946716308594,35498904,MRK
2010-06-28,21.38892364501953,34.29389190673828,34.48473358154297,33.94084167480469,34.475189208984375,14404341,MRK
2010-06-29,21.085399627685547,33.8072509765625,34.16030502319336,33.39694595336914,33.921756744384766,23962206,MRK
2010-06-30,20.811647415161133,33.36832046508789,33.72137451171875,33.15839767456055,33.70228958129883,22218753,MRK
2010-07-01,20.49622344970703,32.86259460449219,33.29198455810547,32.10877990722656,33.23473358154297,26815386,MRK
2010-07-02,20.365297317504883,32.652671813964844,32.91984558105469,32.10877990722656,32.88167953491211,17809188,MRK
2010-07-06,20.62120056152344,33.0629768371582,33.10114669799805,32.49045944213867,32.709922790527344,15630396,MRK
2010-07-07,21.085399627685547,33.8072509765625,33.83587646484375,32.843509674072266,33.17748260498047,17699882,MRK
2010-07-08,21.34130859375,34.21755599975586,34.22710037231445,33.71183013916016,34.22710037231445,16314426,MRK
2010-07-09,21.60315704345703,34.63740539550781,34.73282241821289,34.08396911621094,34.26526641845703,12569083,MRK
2010-07-12,21.478185653686523,34.4370231628418,34.58015441894531,34.1984748840332,34.54198455810547,13223245,MRK
2010-07-13,21.69242477416992,34.78053283691406,35.01908493041992,34.3797721862793,34.475189208984375,13523497,MRK
2010-07-14,21.543651580810547,34.54198455810547,34.70419692993164,34.18893051147461,34.5515251159668,11736657,MRK
2010-07-15,21.71623420715332,34.818702697753906,34.885494232177734,34.2557258605957,34.58969497680664,11518673,MRK
2010-07-16,21.371068954467773,34.26526641845703,35.114505767822266,34.23664093017578,34.856868743896484,17374792,MRK
2010-07-19,21.305604934692383,34.16030502319336,34.45610809326172,34.05534362792969,34.29389190673828,10604188,MRK
2010-07-20,21.2222900390625,34.02671813964844,34.02671813964844,33.58778762817383,33.89313125610352,14684262,MRK
2010-07-21,20.942569732666016,33.578243255615234,34.05534362792969,33.377864837646484,33.85496139526367,13429491,MRK
2010-07-22,20.936616897583008,33.568702697753906,33.89313125610352,33.39694595336914,33.74045944213867,16482944,MRK
2010-07-23,20.752132415771484,33.27289962768555,33.55915832519531,32.83396911621094,33.55915832519531,16431802,MRK
2010-07-26,20.99018096923828,33.654579162597656,33.683204650878906,33.21564865112305,33.39694595336914,10096956,MRK
2010-07-27,20.936616897583008,33.568702697753906,33.959922790527344,33.39694595336914,33.70228958129883,13285810,MRK
2010-07-28,20.67477035522461,33.14885330200195,33.788169860839844,33.03435134887695,33.53053283691406,10175870,MRK
2010-07-29,20.86520195007324,33.45419692993164,33.683204650878906,33.01526641845703,33.39694595336914,15270722,MRK
2010-07-30,20.50813102722168,32.88167953491211,33.04389190673828,32.270992279052734,32.77671813964844,22764656,MRK
2010-08-02,20.87116050720215,33.463741302490234,33.511451721191406,32.96755599975586,33.26335906982422,12688031,MRK
2010-08-03,20.722373962402344,33.225189208984375,33.635494232177734,32.90076446533203,33.492366790771484,15282146,MRK
2010-08-04,20.942569732666016,33.578243255615234,33.635494232177734,32.96755599975586,33.1870231628418,13764013,MRK
2010-08-05,20.87116050720215,33.463741302490234,33.549617767333984,33.110687255859375,33.39694595336914,10545710,MRK
2010-08-06,20.817596435546875,33.377864837646484,33.39694595336914,32.91984558105469,33.225189208984375,12218422,MRK
2010-08-09,21.043750762939453,33.74045944213867,33.816795349121094,33.45419692993164,33.45419692993164,10796496,MRK
2010-08-10,21.287750244140625,34.13167953491211,34.34160232543945,33.225189208984375,33.58778762817383,12434206,MRK
2010-08-11,20.764034271240234,33.29198455810547,33.874046325683594,33.225189208984375,33.6927490234375,13039321,MRK
2010-08-12,20.85330581665039,33.435115814208984,33.635494232177734,33.01526641845703,33.0629768371582,9597479,MRK
2010-08-13,20.829492568969727,33.39694595336914,33.540077209472656,33.0629768371582,33.20610809326172,9172306,MRK
2010-08-16,20.811647415161133,33.36832046508789,33.39694595336914,33.0057258605957,33.17748260498047,7217052,MRK
2010-08-17,21.150861740112305,33.91221237182617,33.988548278808594,33.33969497680664,33.578243255615234,11189496,MRK
2010-08-18,21.04969024658203,33.75,33.959922790527344,33.42557144165039,33.864505767822266,9571174,MRK
2010-08-19,20.656909942626957,33.1202278137207,33.72137451171875,32.91984558105469,33.683204650878906,12061327,MRK
2010-08-20,20.49622344970703,32.86259460449219,33.10114669799805,32.681297302246094,32.96755599975586,12782875,MRK
2010-08-23,20.811647415161133,33.36832046508789,33.606868743896484,32.97710037231445,33.110687255859375,10455477,MRK
2010-08-24,20.49622344970703,32.86259460449219,33.20610809326172,32.60496139526367,33.167938232421875,11799642,MRK
2010-08-25,20.555742263793945,32.95801544189453,33.1297721862793,32.46183013916016,32.843509674072266,11114878,MRK
2010-08-26,20.5200309753418,32.90076446533203,33.110687255859375,32.709922790527344,32.97710037231445,8903074,MRK
2010-08-27,20.829492568969727,33.39694595336914,33.50190734863281,32.74809265136719,33.04389190673828,10004313,MRK
2010-08-30,20.66880989074707,33.139312744140625,33.59732818603516,33.1297721862793,33.32061004638672,7099466,MRK
2010-08-31,20.924718856811523,33.549617767333984,33.74045944213867,32.92938995361328,33.07251739501953,17379194,MRK
2010-09-01,21.19847869873047,33.988548278808594,34.12213516235352,33.654579162597656,33.75954055786133,13684470,MRK
2010-09-02,21.03779602050781,33.73091506958008,34.13167953491211,32.93893051147461,34.05534362792969,12121482,MRK
2010-09-03,21.180620193481445,33.959922790527344,34.1984748840332,33.66412353515625,34.093509674072266,12049904,MRK
2010-09-07,21.103254318237305,33.83587646484375,34.13167953491211,33.788169860839844,34.13167953491211,26548250,MRK
2010-09-08,21.31155586242676,34.16984558105469,34.35114669799805,33.72137451171875,33.73091506958008,23207750,MRK
2010-09-09,21.47224235534668,34.42748260498047,34.57061004638672,34.15076446533203,34.34160232543945,12119596,MRK
2010-09-10,21.81145477294922,34.97137451171875,35.02862548828125,34.46564865112305,34.48473358154297,11760656,MRK
2010-09-13,21.78138732910156,34.56106948852539,34.9427490234375,34.35114669799805,34.9427490234375,11453173,MRK
2010-09-14,21.9617977142334,34.84732818603516,35.01908493041992,34.40839767456055,34.446563720703125,13468058,MRK
2010-09-15,21.95578384399414,34.83778762817383,35.181297302246094,34.58015441894531,34.84732818603516,12042882,MRK
2010-09-16,21.90768051147461,34.761451721191406,34.933204650878906,34.54198455810547,34.818702697753906,9526006,MRK
2010-09-17,21.847536087036133,34.66603088378906,35.152671813964844,34.50381851196289,34.828243255615234,17186571,MRK
2010-09-20,21.973833084106445,34.86641311645508,34.96183013916016,34.57061004638672,34.69465637207031,11028942,MRK
2010-09-21,22.082069396972656,35.038169860839844,35.24809265136719,34.70419692993164,34.86641311645508,12841039,MRK
2010-09-22,22.226398468017575,35.26717758178711,35.35305404663086,34.95228958129883,35.02862548828125,12992790,MRK
2010-09-23,22.04598999023437,34.98091506958008,35.29580307006836,34.84732818603516,34.99045944213867,11111525,MRK
2010-09-24,22.454917907714844,35.6297721862793,35.67748260498047,35.04771041870117,35.13358688354492,12195052,MRK
2010-09-27,22.328636169433597,35.42938995361328,35.76335906982422,35.42938995361328,35.696563720703125,11592766,MRK
2010-09-28,22.40080070495605,35.54389190673828,35.76335906982422,35.32442855834961,35.582061767578125,13333285,MRK
2010-09-29,22.32261085510254,35.41984558105469,35.553436279296875,35.171756744384766,35.40076446533203,9904858,MRK
2010-09-30,22.136199951171875,35.124046325683594,35.85877990722656,34.96183013916016,35.5057258605957,14353408,MRK
2010-10-01,22.009899139404297,34.92366409301758,35.152671813964844,34.685115814208984,35.07633590698242,12305511,MRK
2010-10-04,21.9617977142334,34.84732818603516,35.066795349121094,34.627864837646484,34.818702697753906,9678175,MRK
2010-10-05,22.26248359680176,35.32442855834961,35.4484748840332,35.01908493041992,35.171756744384766,11181322,MRK
2010-10-06,22.2564697265625,35.314884185791016,35.51526641845703,35.13358688354492,35.343509674072266,7903282,MRK
2010-10-07,22.0760555267334,35.02862548828125,35.67748260498047,34.95228958129883,35.639312744140625,14564894,MRK
2010-10-08,22.196332931518555,35.21946716308594,35.29580307006836,34.933204650878906,35.13358688354492,9097478,MRK
2010-10-11,22.1662654876709,35.171756744384766,35.30534362792969,34.99045944213867,35.171756744384766,5843858,MRK
2010-10-12,22.03396415710449,34.96183013916016,35.13358688354492,34.656490325927734,34.99045944213867,11570339,MRK
2010-10-13,22.3466796875,35.45801544189453,35.67748260498047,35.095420837402344,35.171756744384766,10230890,MRK
2010-10-14,22.34065818786621,35.4484748840332,35.667938232421875,35.152671813964844,35.5629768371582,10002531,MRK
2010-10-15,22.220388412475582,35.25763320922852,35.725189208984375,35.07633590698242,35.5629768371582,15746619,MRK
2010-10-18,22.388776779174805,35.524810791015625,35.53435134887695,35.21946716308594,35.21946716308594,11109953,MRK
2010-10-19,21.9617977142334,34.84732818603516,35.35305404663086,34.64694595336914,35.30534362792969,10869961,MRK
2010-10-20,22.244441986083984,35.29580307006836,35.54389190673828,34.89503860473633,34.933204650878906,10133426,MRK
2010-10-21,22.310604095458984,35.40076446533203,35.4484748840332,34.904579162597656,35.40076446533203,10870904,MRK
2010-10-22,22.310604095458984,35.40076446533203,35.4484748840332,35.25763320922852,35.37213516235352,6634469,MRK
2010-10-25,22.50303649902344,35.70610809326172,35.95419692993164,35.582061767578125,35.59160232543945,11167488,MRK
2010-10-26,22.29255104064941,35.37213516235352,35.6202278137207,35.200382232666016,35.60114669799805,7444363,MRK
2010-10-27,21.925724029541016,34.790077209472656,35.19084167480469,34.475189208984375,35.19084167480469,12701131,MRK
2010-10-28,22.214378356933597,35.24809265136719,35.36259460449219,34.98091506958008,34.99045944213867,10344074,MRK
2010-10-29,21.83551597595215,34.64694595336914,35.0572509765625,34.3702278137207,35.04771041870117,15961669,MRK
2010-11-01,21.799434661865234,34.58969497680664,35.04771041870117,34.332061767578125,34.770992279052734,10131540,MRK
2010-11-02,22.01592445373535,34.933204650878906,35.171756744384766,34.83778762817383,34.89503860473633,10462813,MRK
2010-11-03,21.95578384399414,34.83778762817383,35.08587646484375,34.389312744140625,35.04771041870117,9966690,MRK
2010-11-04,22.039974212646484,34.97137451171875,35.25763320922852,34.770992279052734,35.171756744384766,12430433,MRK
2010-11-05,21.46868324279785,34.064884185791016,35.0572509765625,33.79771041870117,34.99045944213867,23583144,MRK
2010-11-08,21.42057228088379,33.988548278808594,34.16984558105469,33.94084167480469,34.01717758178711,14344186,MRK
2010-11-09,21.07779693603516,33.44465637207031,34.10305404663086,33.377864837646484,33.921756744384766,22320933,MRK
2010-11-10,21.023670196533203,33.35877990722656,33.568702697753906,33.1870231628418,33.44465637207031,19982216,MRK
2010-11-11,21.17401695251465,33.59732818603516,33.788169860839844,33.25381851196289,33.3015251159668,14792939,MRK
2010-11-12,20.873336791992188,33.1202278137207,33.45419692993164,32.814884185791016,33.435115814208984,24896602,MRK
2010-11-15,20.77109718322754,32.95801544189453,33.35877990722656,32.93893051147461,33.1202278137207,13741795,MRK
2010-11-16,20.506500244140625,32.538169860839844,32.86259460449219,32.385494232177734,32.738548278808594,23091213,MRK
2010-11-17,20.72901153564453,32.89122009277344,34.01717758178711,32.87213516235352,33.21564865112305,20993746,MRK
2010-11-18,21.222124099731445,33.67366409301758,33.72137451171875,33.25381851196289,33.53053283691406,16417654,MRK
2010-11-19,21.24617958068848,33.71183013916016,33.74045944213867,33.32061004638672,33.683204650878906,16375105,MRK
2010-11-22,21.40253257751465,33.959922790527344,34.00763320922852,33.568702697753906,33.864505767822266,15256050,MRK
2010-11-23,20.93346405029297,33.21564865112305,33.75954055786133,33.1202278137207,33.72137451171875,19217176,MRK
2010-11-24,21.13792991638184,33.540077209472656,33.55915832519531,33.21564865112305,33.225189208984375,11182894,MRK
2010-11-26,20.921445846557617,33.196563720703125,33.29198455810547,32.91984558105469,32.93893051147461,7456101,MRK
2010-11-29,20.86130714416504,33.10114669799805,33.14885330200195,32.71946716308594,32.99618148803711,13967220,MRK
2010-11-30,20.72901153564453,32.89122009277344,33.10114669799805,32.74809265136719,32.87213516235352,40543452,MRK
2010-12-01,21.08380699157715,33.45419692993164,33.511451721191406,33.082061767578125,33.15839767456055,34710598,MRK
2010-12-02,21.18002319335937,33.606868743896484,33.74045944213867,33.406490325927734,33.549617767333984,39504255,MRK
2010-12-03,21.22813415527344,33.683204650878906,33.70228958129883,33.41603088378906,33.67366409301758,11352774,MRK
2010-12-06,21.19806861877441,33.635494232177734,33.73091506958008,33.44465637207031,33.683204650878906,11176082,MRK
2010-12-07,21.270233154296875,33.75,33.988548278808594,33.635494232177734,33.845420837402344,19084394,MRK
2010-12-08,21.28827667236328,33.77862548828125,33.902671813964844,33.58778762817383,33.72137451171875,8952750,MRK
2010-12-09,21.45063781738281,34.036258697509766,34.036258697509766,33.64503860473633,33.874046325683594,9241054,MRK
2010-12-10,21.643075942993164,34.34160232543945,34.35114669799805,33.874046325683594,34.064884185791016,12588576,MRK
2010-12-13,21.94088554382324,34.446563720703125,34.57061004638672,34.064884185791016,34.1984748840332,19718330,MRK
2010-12-14,22.21439743041992,34.875953674316406,35.07633590698242,34.45610809326172,34.54198455810547,17262866,MRK
2010-12-15,22.28125,34.98091506958008,35.29580307006836,34.73282241821289,34.73282241821289,15964184,MRK
2010-12-16,22.390644073486328,35.152671813964844,35.19084167480469,34.73282241821289,34.91412353515625,10479476,MRK
2010-12-17,22.17184829711914,34.80915832519531,35.114505767822266,34.46564865112305,34.96183013916016,19634385,MRK
2010-12-20,22.184001922607425,34.828243255615234,34.99045944213867,34.70419692993164,34.98091506958008,11236132,MRK
2010-12-21,21.98951530456543,34.52289962768555,35.00954055786133,34.50381851196289,34.99045944213867,10432002,MRK
2010-12-22,22.013822555541992,34.56106948852539,34.713741302490234,34.446563720703125,34.57061004638672,9043297,MRK
2010-12-23,22.056371688842773,34.627864837646484,34.904579162597656,34.56106948852539,34.58969497680664,7592865,MRK
2010-12-27,22.0199031829834,34.57061004638672,34.685115814208984,34.39885330200195,34.48473358154297,4548110,MRK
2010-12-28,22.001672744750977,34.54198455810547,34.770992279052734,34.446563720703125,34.70419692993164,5679846,MRK
2010-12-29,22.007747650146484,34.5515251159668,34.685115814208984,34.51335906982422,34.58969497680664,5243144,MRK
2010-12-30,21.886192321777344,34.360687255859375,34.54198455810547,34.32251739501953,34.45610809326172,5359158,MRK
2010-12-31,21.904430389404297,34.389312744140625,34.58969497680664,34.28435134887695,34.3129768371582,5755406,MRK
2011-01-03,21.904430389404297,34.389312744140625,35.095420837402344,34.34160232543945,34.627864837646484,20498356,MRK
