Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2010-06-16,15.344216346740724,19.030000686645508,19.07999992370605,18.940000534057617,18.979999542236328,41100,IHE
2010-06-17,15.352288246154783,19.040000915527344,19.06333351135254,18.833332061767575,19.06333351135254,53400,IHE
2010-06-18,15.301224708557127,18.976667404174805,19.100000381469727,18.90999984741211,19.100000381469727,31800,IHE
2010-06-21,15.182960510253906,18.82999992370605,19.163333892822266,18.796667098999023,19.163333892822266,56700,IHE
2010-06-22,15.11308765411377,18.74333381652832,19.09666633605957,18.733333587646484,18.899999618530277,71100,IHE
2010-06-23,15.043203353881836,18.656667709350582,18.773332595825195,18.58666610717773,18.773332595825195,46200,IHE
2010-06-24,14.970884323120115,18.49333381652832,18.60333251953125,18.44333267211914,18.530000686645508,61200,IHE
2010-06-25,15.165167808532717,18.733333587646484,18.733333587646484,18.413333892822266,18.450000762939453,60900,IHE
2010-06-28,15.159767150878906,18.726667404174805,18.84333229064941,18.606666564941406,18.729999542236328,42300,IHE
2010-06-29,14.83865737915039,18.32999992370605,18.50666618347168,18.24333381652832,18.46333312988281,550800,IHE
2010-06-30,14.765802383422852,18.239999771118164,18.44333267211914,18.183332443237305,18.23666763305664,273900,IHE
2010-07-01,14.579612731933594,18.010000228881836,18.209999084472656,17.719999313354492,18.209999084472656,482400,IHE
2010-07-02,14.65516185760498,18.10333251953125,18.233333587646484,17.989999771118164,18.11333274841309,22200,IHE
2010-07-06,14.630879402160645,18.07333374023437,18.350000381469727,17.976667404174805,18.1200008392334,43500,IHE
2010-07-07,14.973575592041016,18.49666786193848,18.51000022888184,18.01333236694336,18.11333274841309,44100,IHE
2010-07-08,15.148975372314451,18.71333312988281,18.73666763305664,18.549999237060547,18.666667938232425,47700,IHE
2010-07-09,15.224538803100586,18.80666732788086,18.80666732788086,18.683332443237305,18.683332443237305,30300,IHE
2010-07-12,15.14088249206543,18.703332901000977,18.726667404174805,18.6299991607666,18.700000762939453,22200,IHE
2010-07-13,15.356754302978516,18.96999931335449,19.01333236694336,18.88333320617676,18.88333320617676,42000,IHE
2010-07-14,15.32437515258789,18.93000030517578,18.96333312988281,18.799999237060547,18.926666259765625,44100,IHE
2010-07-15,15.302783966064451,18.90333366394043,19.053333282470703,18.83666610717773,18.956666946411133,404400,IHE
2010-07-16,14.941197395324709,18.456666946411133,18.83666610717773,18.43000030517578,18.76000022888184,69300,IHE
2010-07-19,14.987070083618164,18.51333236694336,18.55666732788086,18.43666648864746,18.46666717529297,259500,IHE
2010-07-20,14.981677055358888,18.50666618347168,18.51666641235352,18.156667709350582,18.270000457763672,27900,IHE
2010-07-21,14.827858924865724,18.31666755676269,18.63333320617676,18.28333282470703,18.63333320617676,37500,IHE
2010-07-22,15.041037559509276,18.57999992370605,18.670000076293945,18.51333236694336,18.606666564941406,26400,IHE
2010-07-23,15.057231903076172,18.600000381469727,18.600000381469727,18.43000030517578,18.5,23700,IHE
2010-07-26,15.294694900512695,18.893333435058597,18.89666748046875,18.61333274841309,18.61333274841309,66000,IHE
2010-07-27,15.31088161468506,18.913333892822266,18.99333381652832,18.82666778564453,18.89666748046875,853200,IHE
2010-07-28,15.019449234008787,18.553333282470703,18.773332595825195,18.543333053588867,18.773332595825195,16200,IHE
2010-07-29,14.981677055358888,18.50666618347168,18.703332901000977,18.333332061767575,18.656667709350582,60600,IHE
2010-07-30,15.049139022827148,18.59000015258789,18.649999618530277,18.309999465942383,18.333332061767575,28500,IHE
2010-08-02,15.32437515258789,18.93000030517578,18.96666717529297,18.84333229064941,18.856666564941406,23100,IHE
2010-08-03,15.459296226501465,19.09666633605957,19.209999084472656,18.94333267211914,19.040000915527344,73800,IHE
2010-08-04,15.607707023620604,19.280000686645508,19.280000686645508,19.05666732788086,19.13999938964844,69000,IHE
2010-08-05,15.578032493591309,19.24333381652832,19.290000915527344,19.13999938964844,19.156667709350582,16800,IHE
2010-08-06,15.648185729980469,19.32999992370605,19.32999992370605,19.003332138061523,19.06999969482422,37500,IHE
2010-08-09,15.810091018676758,19.530000686645508,19.543333053588867,19.35333251953125,19.356666564941406,37800,IHE
2010-08-10,15.81549072265625,19.536666870117188,19.64666748046875,19.3799991607666,19.3799991607666,17700,IHE
2010-08-11,15.386439323425291,19.00666618347168,19.209999084472656,18.979999542236328,19.209999084472656,30000,IHE
2010-08-12,15.486282348632812,19.1299991607666,19.176666259765625,18.696666717529297,18.696666717529297,71700,IHE
2010-08-13,15.378345489501951,18.99666786193848,19.07666778564453,18.96666717529297,19.07666778564453,21600,IHE
2010-08-16,15.418822288513184,19.046667098999023,19.09000015258789,18.86000061035156,18.86000061035156,40500,IHE
2010-08-17,15.615803718566896,19.290000915527344,19.3700008392334,19.08666610717773,19.100000381469727,28500,IHE
2010-08-18,15.637389183044434,19.31666755676269,19.44333267211914,19.203332901000977,19.26000022888184,33900,IHE
2010-08-19,15.38104248046875,19.0,19.25,18.93000030517578,19.25,64200,IHE
2010-08-20,15.367551803588867,18.983333587646484,19.01666641235352,18.85333251953125,18.93000030517578,18000,IHE
2010-08-23,15.367551803588867,18.983333587646484,19.22333335876465,18.983333587646484,19.06999969482422,199500,IHE
2010-08-24,15.165167808532717,18.733333587646484,18.84666633605957,18.643333435058597,18.76666641235352,197700,IHE
2010-08-25,15.283902168273926,18.8799991607666,18.933332443237305,18.600000381469727,18.63999938964844,90000,IHE
2010-08-26,15.200247764587402,18.77666664123535,18.979999542236328,18.729999542236328,18.979999542236328,67800,IHE
2010-08-27,15.375648498535156,18.99333381652832,19.01000022888184,18.65999984741211,18.833332061767575,60000,IHE
2010-08-30,15.143584251403809,18.706666946411133,18.979999542236328,18.706666946411133,18.96666717529297,25800,IHE
2010-08-31,15.100409507751465,18.65333366394043,18.81333351135254,18.606666564941406,18.649999618530277,80700,IHE
2010-09-01,15.483583450317385,19.12666702270508,19.12666702270508,18.886667251586918,18.90333366394043,179700,IHE
2010-09-02,15.615803718566896,19.290000915527344,19.293333053588867,19.143333435058597,19.233333587646484,360900,IHE
2010-09-03,15.756125450134276,19.46333312988281,19.47333335876465,19.32333374023437,19.47333335876465,21900,IHE
2010-09-07,15.658981323242188,19.34333229064941,19.43000030517578,19.31666755676269,19.31666755676269,26100,IHE
2010-09-08,15.783100128173828,19.49666786193848,19.57666778564453,19.46999931335449,19.46999931335449,16800,IHE
2010-09-09,15.99088191986084,19.753332138061523,19.753332138061523,19.63333320617676,19.69333267211914,26400,IHE
2010-09-10,16.088024139404297,19.87333297729492,19.886667251586918,19.726667404174805,19.733333587646484,18300,IHE
2010-09-13,16.150096893310547,19.950000762939453,20.0,19.893333435058597,20.0,14100,IHE
2010-09-14,16.190576553344727,20.0,20.05666732788086,19.90333366394043,19.90333366394043,26400,IHE
2010-09-15,16.325496673583984,20.166667938232425,20.166667938232425,19.926666259765625,19.926666259765625,33600,IHE
2010-09-16,16.263425827026367,20.09000015258789,20.209999084472656,20.0,20.09333229064941,660600,IHE
2010-09-17,16.285015106201172,20.11666679382324,20.200000762939453,20.003332138061523,20.136667251586918,46200,IHE
2010-09-20,16.554861068725586,20.450000762939453,20.453332901000977,20.13333320617676,20.163333892822266,192300,IHE
2010-09-21,16.487396240234375,20.36666679382324,20.450000762939453,20.33666610717773,20.433332443237305,40500,IHE
2010-09-22,16.457712173461914,20.32999992370605,20.456666946411133,20.273332595825195,20.43000030517578,44100,IHE
2010-09-23,16.384599685668945,20.166667938232425,20.36000061035156,20.046667098999023,20.10333251953125,16200,IHE
2010-09-24,16.63916015625,20.479999542236328,20.50666618347168,20.32333374023437,20.386667251586918,32100,IHE
2010-09-27,16.585002899169922,20.413333892822266,20.546667098999023,20.39666748046875,20.546667098999023,27300,IHE
2010-09-28,16.720407485961914,20.57999992370605,20.600000381469727,20.36666679382324,20.46999931335449,23100,IHE
2010-09-29,16.649995803833008,20.49333381652832,20.709999084472656,20.453332901000977,20.709999084472656,71700,IHE
2010-09-30,16.57958221435547,20.406667709350582,20.61000061035156,20.32999992370605,20.61000061035156,29700,IHE
2010-10-01,16.574172973632812,20.399999618530277,20.530000686645508,20.27666664123535,20.530000686645508,117000,IHE
2010-10-04,16.438766479492188,20.233333587646484,20.43666648864746,20.183332443237305,20.333332061767575,18300,IHE
2010-10-05,16.796249389648438,20.67333221435547,20.703332901000977,20.43000030517578,20.483333587646484,15900,IHE
2010-10-06,16.771862030029297,20.643333435058597,20.703332901000977,20.59000015258789,20.62333297729492,71700,IHE
2010-10-07,16.834144592285156,20.71999931335449,20.773332595825195,20.649999618530277,20.733333587646484,10800,IHE
2010-10-08,16.904569625854492,20.80666732788086,20.86666679382324,20.683332443237305,20.69333267211914,29400,IHE
2010-10-11,16.901859283447266,20.803333282470703,20.87666702270508,20.803333282470703,20.81666755676269,17700,IHE
2010-10-12,17.186220169067383,21.15333366394043,21.15333366394043,20.833332061767575,20.833332061767575,34800,IHE
2010-10-13,17.335163116455078,21.33666610717773,21.413333892822266,21.21999931335449,21.23666763305664,54300,IHE
2010-10-14,17.31621742248535,21.31333351135254,21.3799991607666,21.253332138061523,21.34333229064941,93900,IHE
2010-10-15,17.348718643188477,21.35333251953125,21.399999618530277,21.30666732788086,21.333332061767575,14400,IHE
2010-10-18,17.429962158203125,21.453332901000977,21.453332901000977,21.350000381469727,21.3799991607666,16500,IHE
2010-10-19,17.094139099121094,21.040000915527344,21.296667098999023,21.0,21.196666717529297,23700,IHE
2010-10-20,17.178098678588867,21.143333435058597,21.209999084472656,20.90999984741211,21.12666702270508,18300,IHE
2010-10-21,17.169967651367188,21.13333320617676,21.31333351135254,20.96999931335449,21.196666717529297,38100,IHE
2010-10-22,17.145597457885742,21.10333251953125,21.233333587646484,21.01000022888184,21.01000022888184,23100,IHE
2010-10-25,17.213294982910156,21.18666648864746,21.33666610717773,21.18666648864746,21.233333587646484,33300,IHE
2010-10-26,17.178098678588867,21.143333435058597,21.18000030517578,21.07999992370605,21.11000061035156,26700,IHE
2010-10-27,17.140180587768555,21.09666633605957,21.13999938964844,20.920000076293945,21.03333282470703,18000,IHE
2010-10-28,17.197053909301758,21.166667938232425,21.206666946411133,21.06999969482422,21.206666946411133,44100,IHE
2010-10-29,17.15913963317871,21.1200008392334,21.17333221435547,21.06999969482422,21.10333251953125,48300,IHE
2010-11-01,17.094139099121094,21.040000915527344,21.309999465942383,20.96333312988281,21.21666717529297,140400,IHE
2010-11-02,17.194345474243164,21.163333892822266,21.25,21.163333892822266,21.209999084472656,17700,IHE
2010-11-03,17.17538833618164,21.13999938964844,21.21666717529297,21.05666732788086,21.21666717529297,26400,IHE
2010-11-04,17.33787727355957,21.34000015258789,21.406667709350582,21.26333236694336,21.32333374023437,24300,IHE
2010-11-05,17.161849975585938,21.12333297729492,21.31999969482422,21.043333053588867,21.31999969482422,31200,IHE
2010-11-08,17.0183162689209,20.946666717529297,21.06999969482422,20.946666717529297,21.06999969482422,31800,IHE
2010-11-09,16.869361877441406,20.76333236694336,20.98666763305664,20.739999771118164,20.98666763305664,39600,IHE
2010-11-10,16.904569625854492,20.80666732788086,20.87333297729492,20.62333297729492,20.87333297729492,31200,IHE
2010-11-11,16.855812072753906,20.74666786193848,20.780000686645508,20.68666648864746,20.690000534057617,22800,IHE
2010-11-12,16.701467514038086,20.55666732788086,20.71333312988281,20.549999237060547,20.71333312988281,227700,IHE
2010-11-15,16.763736724853516,20.63333320617676,20.74333381652832,20.63333320617676,20.666667938232425,39000,IHE
2010-11-16,16.549789428710938,20.3700008392334,20.53333282470703,20.31666755676269,20.479999542236328,39000,IHE
2010-11-17,16.60395622253418,20.43666648864746,20.46666717529297,20.406667709350582,20.433332443237305,258300,IHE
2010-11-18,16.8287353515625,20.71333312988281,20.76000022888184,20.600000381469727,20.606666564941406,30600,IHE
2010-11-19,16.812482833862305,20.69333267211914,20.69333267211914,20.58666610717773,20.670000076293945,33300,IHE
2010-11-22,16.809783935546875,20.690000534057617,20.726667404174805,20.59000015258789,20.706666946411133,58500,IHE
2010-11-23,16.63103675842285,20.46999931335449,20.540000915527344,20.440000534057617,20.540000915527344,24000,IHE
2010-11-24,16.78269386291504,20.656667709350582,20.700000762939453,20.58666610717773,20.643333435058597,166800,IHE
2010-11-26,16.728540420532227,20.59000015258789,20.690000534057617,20.57333374023437,20.690000534057617,22200,IHE
2010-11-29,16.690616607666016,20.543333053588867,20.56666755676269,20.31666755676269,20.450000762939453,93600,IHE
2010-11-30,16.517292022705078,20.32999992370605,20.446666717529297,20.270000457763672,20.31999969482422,75300,IHE
2010-12-01,16.744779586791992,20.61000061035156,20.649999618530277,20.56333351135254,20.600000381469727,159300,IHE
2010-12-02,16.826026916503906,20.709999084472656,20.71666717529297,20.62666702270508,20.62666702270508,59400,IHE
2010-12-03,16.920814514160156,20.82666778564453,20.83666610717773,20.61333274841309,20.61333274841309,46200,IHE
2010-12-06,16.920814514160156,20.82666778564453,20.87333297729492,20.793333053588867,20.803333282470703,45300,IHE
2010-12-07,16.969568252563477,20.886667251586918,20.98666763305664,20.84666633605957,20.920000076293945,127500,IHE
2010-12-08,16.983102798461914,20.90333366394043,20.983333587646484,20.83666610717773,20.90333366394043,74100,IHE
2010-12-09,17.0183162689209,20.946666717529297,20.97333335876465,20.899999618530277,20.940000534057617,38700,IHE
2010-12-10,17.183509826660156,21.149999618530277,21.18000030517578,20.96666717529297,21.00666618347168,53100,IHE
2010-12-13,17.14289093017578,21.100000381469727,21.233333587646484,21.09666633605957,21.233333587646484,69600,IHE
2010-12-14,17.33246421813965,21.333332061767575,21.35333251953125,21.206666946411133,21.21333312988281,36300,IHE
2010-12-15,17.411001205444336,21.43000030517578,21.51333236694336,21.309999465942383,21.309999465942383,76800,IHE
2010-12-16,17.57619857788086,21.63333320617676,21.643333435058597,21.40333366394043,21.440000534057617,43500,IHE
2010-12-17,17.543704986572266,21.59333229064941,21.663333892822266,21.523332595825195,21.663333892822266,26400,IHE
2010-12-20,17.587034225463867,21.64666748046875,21.706666946411133,21.559999465942383,21.61666679382324,14700,IHE
2010-12-21,17.59244155883789,21.65333366394043,21.700000762939453,21.649999618530277,21.700000762939453,43200,IHE
2010-12-22,17.570158004760742,21.540000915527344,21.670000076293945,21.536666870117188,21.670000076293945,18300,IHE
2010-12-23,17.586471557617188,21.559999465942383,21.62333297729492,21.530000686645508,21.530000686645508,15900,IHE
2010-12-27,17.5728759765625,21.543333053588867,21.57333374023437,21.42333221435547,21.559999465942383,44400,IHE
2010-12-28,17.526653289794922,21.48666763305664,21.56999969482422,21.46333312988281,21.56999969482422,22800,IHE
2010-12-29,17.504901885986328,21.459999084472656,21.50666618347168,21.446666717529297,21.49333381652832,25200,IHE
2010-12-30,17.431493759155273,21.3700008392334,21.46999931335449,21.36666679382324,21.416667938232425,45900,IHE
2010-12-31,17.41245460510254,21.34666633605957,21.38333320617676,21.30666732788086,21.34333229064941,54300,IHE
2011-01-03,17.562002182006836,21.530000686645508,21.63999938964844,21.46666717529297,21.47333335876465,85800,IHE
2011-01-04,17.5130558013916,21.46999931335449,21.649999618530277,21.3700008392334,21.649999618530277,54300,IHE
2011-01-05,17.589187622070312,21.56333351135254,21.57666778564453,21.35333251953125,21.35333251953125,34200,IHE
2011-01-06,17.64084243774414,21.62666702270508,21.663333892822266,21.543333053588867,21.663333892822266,195300,IHE
2011-01-07,17.64084243774414,21.62666702270508,21.666667938232425,21.46666717529297,21.656667709350582,21300,IHE
2011-01-10,17.632688522338867,21.61666679382324,21.61666679382324,21.479999542236328,21.530000686645508,46200,IHE
2011-01-11,17.649002075195312,21.636667251586918,21.68000030517578,21.600000381469727,21.62666702270508,41700,IHE
