Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2010-03-30,42.25797653198242,60.09000015258789,60.27000045776367,59.560001373291016,59.810001373291016,4360400,AMGN
2010-03-31,42.08218002319336,59.84000015258789,60.220001220703125,59.68999862670898,60.0,4975100,AMGN
2010-04-01,42.75728988647461,60.79999923706055,60.93999862670898,59.95000076293945,59.95000076293945,5916500,AMGN
2010-04-05,42.490047454833984,60.41999816894531,60.88999938964844,60.27000045776367,60.7400016784668,3679800,AMGN
2010-04-06,42.39862823486328,60.290000915527344,60.4900016784668,59.84000015258789,60.25,3947200,AMGN
2010-04-07,42.44081878662109,60.34999847412109,60.7599983215332,60.08000183105469,60.290000915527344,4573500,AMGN
2010-04-08,42.56038284301758,60.52000045776367,60.83000183105469,59.869998931884766,60.40999984741211,4367700,AMGN
2010-04-09,42.82761001586914,60.900001525878906,60.91999816894531,60.2599983215332,60.2599983215332,3585500,AMGN
2010-04-12,42.45488357543945,60.369998931884766,60.900001525878906,60.16999816894531,60.65999984741211,5588600,AMGN
2010-04-13,42.67289352416992,60.68000030517578,60.900001525878906,59.93000030517578,59.93000030517578,4710500,AMGN
2010-04-14,42.99639129638672,61.13999938964844,61.20000076293945,60.380001068115234,60.41999816894531,5183600,AMGN
2010-04-15,42.644752502441406,60.63999938964844,61.06999969482422,60.45000076293945,60.869998931884766,4636700,AMGN
2010-04-16,42.70102310180664,60.720001220703125,61.060001373291016,60.040000915527344,60.68000030517578,7315800,AMGN
2010-04-19,42.947147369384766,61.06999969482422,61.2599983215332,60.15999984741211,60.59000015258789,4270300,AMGN
2010-04-20,42.32128143310547,60.18000030517578,61.09999847412109,59.900001525878906,61.09999847412109,7220000,AMGN
2010-04-21,41.28749847412109,58.709999084472656,60.0,58.11000061035156,59.84999847412109,13763400,AMGN
2010-04-22,40.90071868896485,58.15999984741211,58.72999954223633,57.02999877929688,57.810001373291016,10389400,AMGN
2010-04-23,41.40705108642578,58.880001068115234,59.0,57.7599983215332,58.09000015258789,7107600,AMGN
2010-04-26,41.0905876159668,58.43000030517578,59.20000076293945,58.40999984741211,58.97999954223633,6157000,AMGN
2010-04-27,40.67567443847656,57.84000015258789,58.91999816894531,57.77999877929688,58.20000076293945,6178400,AMGN
2010-04-28,40.9147834777832,58.18000030517578,58.560001373291016,57.77999877929688,57.91999816894531,6236100,AMGN
2010-04-29,41.20311737060547,58.59000015258789,59.04999923706055,58.06999969482422,58.380001068115234,4342600,AMGN
2010-04-30,40.30297470092773,57.310001373291016,59.02999877929688,57.290000915527344,58.810001373291016,8187900,AMGN
2010-05-03,40.49986267089844,57.59000015258789,57.95000076293945,57.130001068115234,57.45000076293945,5912300,AMGN
2010-05-04,39.96539306640625,56.83000183105469,57.22999954223633,55.90999984741211,57.11000061035156,7686400,AMGN
2010-05-05,39.80365753173828,56.59999847412109,57.34999847412109,56.29999923706055,56.93999862670898,5988200,AMGN
2010-05-06,38.50264358520508,54.75,56.4900016784668,52.79999923706055,56.43000030517578,9744800,AMGN
2010-05-07,38.29871368408203,54.459999084472656,55.27999877929688,53.52000045776367,54.52999877929688,10580700,AMGN
2010-05-10,39.08633804321289,55.58000183105469,56.95000076293945,55.15999984741211,55.29999923706055,8395700,AMGN
2010-05-11,39.33249282836914,55.93000030517578,56.7400016784668,55.0,55.290000915527344,5909600,AMGN
2010-05-12,39.80365753173828,56.59999847412109,56.84000015258789,55.52000045776367,55.91999816894531,5446800,AMGN
2010-05-13,39.29731750488281,55.880001068115234,56.5099983215332,55.77999877929688,56.36000061035156,4741100,AMGN
2010-05-14,38.46045303344727,54.68999862670898,55.880001068115234,54.209999084472656,55.70000076293945,5717100,AMGN
2010-05-17,38.54484558105469,54.810001373291016,55.380001068115234,53.880001068115234,55.380001068115234,5898400,AMGN
2010-05-18,38.446388244628906,54.66999816894531,55.34999847412109,54.560001373291016,54.93000030517578,4389400,AMGN
2010-05-19,38.86129379272461,55.2599983215332,55.7599983215332,54.34000015258789,54.5,5816900,AMGN
2010-05-20,37.229774475097656,52.93999862670898,54.7400016784668,52.84000015258789,54.18000030517578,7296300,AMGN
2010-05-21,36.87815475463867,52.43999862670898,53.4900016784668,51.81999969482422,52.18999862670898,10539300,AMGN
2010-05-24,37.03286743164063,52.65999984741211,53.150001525878906,51.630001068115234,52.0099983215332,7187300,AMGN
2010-05-25,36.95551300048828,52.54999923706055,52.65999984741211,51.16999816894531,51.95000076293945,8788100,AMGN
2010-05-26,35.415409088134766,50.36000061035156,52.43999862670898,50.31999969482422,52.43999862670898,11039900,AMGN
2010-05-27,36.16788864135742,51.43000030517578,51.45000076293945,50.65999984741211,51.02999877929688,7325700,AMGN
2010-05-28,36.41401290893555,51.77999877929688,52.22999954223633,51.459999084472656,51.75,11169800,AMGN
2010-06-01,35.69670867919922,50.7599983215332,52.38999938964844,50.75,51.720001220703125,7269600,AMGN
2010-06-02,39.44500350952149,56.09000015258789,56.31999969482422,53.310001373291016,53.58000183105469,26218700,AMGN
2010-06-03,39.128543853759766,55.63999938964844,56.02999877929688,54.93999862670898,55.88999938964844,10172900,AMGN
2010-06-04,38.21431350708008,54.34000015258789,55.36000061035156,54.150001525878906,54.81999969482422,10356200,AMGN
2010-06-07,37.630619049072266,53.5099983215332,54.209999084472656,53.20000076293945,54.16999816894531,9955400,AMGN
2010-06-08,37.84864044189453,53.81999969482422,53.88999938964844,52.959999084472656,53.52000045776367,7986100,AMGN
2010-06-09,37.377471923828125,53.150001525878906,54.060001373291016,52.93999862670898,53.79999923706055,6267100,AMGN
2010-06-10,37.98224639892578,54.0099983215332,54.290000915527344,53.27999877929688,53.61000061035156,6195300,AMGN
2010-06-11,38.045555114746094,54.09999847412109,54.459999084472656,53.52999877929688,53.630001068115234,4252400,AMGN
2010-06-14,38.024444580078125,54.06999969482422,54.81999969482422,54.02999877929688,54.209999084472656,4265400,AMGN
2010-06-15,38.76285171508789,55.119998931884766,55.15999984741211,54.08000183105469,54.15999984741211,4855600,AMGN
2010-06-16,38.83317565917969,55.220001220703125,55.52000045776367,54.70000076293945,54.880001068115234,4742700,AMGN
2010-06-17,38.98788070678711,55.43999862670898,55.45000076293945,54.5099983215332,55.18999862670898,5723700,AMGN
2010-06-18,38.81911087036133,55.20000076293945,55.81999969482422,54.59999847412109,55.43999862670898,10851900,AMGN
2010-06-21,39.74740219116211,56.52000045776367,58.31999969482422,56.310001373291016,56.86000061035156,10162100,AMGN
2010-06-22,39.46611022949219,56.119998931884766,57.20000076293945,56.040000915527344,56.34000015258789,5819800,AMGN
2010-06-23,39.52235412597656,56.20000076293945,56.63999938964844,55.369998931884766,55.7599983215332,5859200,AMGN
2010-06-24,39.4871940612793,56.150001525878906,56.77999877929688,55.720001220703125,55.90999984741211,9048100,AMGN
2010-06-25,39.56454849243164,56.2599983215332,57.08000183105469,55.5,56.61000061035156,33297400,AMGN
2010-06-28,38.966796875,55.40999984741211,56.09000015258789,55.0,56.04999923706055,6204700,AMGN
2010-06-29,38.05959701538086,54.119998931884766,54.959999084472656,53.83000183105469,54.83000183105469,8307300,AMGN
2010-06-30,36.99066925048828,52.59999847412109,54.4900016784668,52.59999847412109,53.869998931884766,8538100,AMGN
2010-07-01,36.58278274536133,52.02000045776367,52.59000015258789,51.0,52.59000015258789,9754700,AMGN
2010-07-02,36.35774993896485,51.70000076293945,52.5,51.40999984741211,52.0099983215332,5238100,AMGN
2010-07-06,36.07645797729492,51.29999923706055,52.2400016784668,50.75,52.040000915527344,6093000,AMGN
2010-07-07,36.14677429199219,51.400001525878906,51.900001525878906,50.560001373291016,51.7599983215332,7568900,AMGN
2010-07-08,36.73047256469727,52.22999954223633,52.2599983215332,51.02000045776367,51.5099983215332,6758600,AMGN
2010-07-09,36.96255111694336,52.560001373291016,52.61000061035156,51.900001525878906,52.34999847412109,4810900,AMGN
2010-07-12,36.87815475463867,52.43999862670898,52.560001373291016,51.900001525878906,52.2400016784668,4254900,AMGN
2010-07-13,37.10318756103516,52.7599983215332,53.290000915527344,52.540000915527344,52.65999984741211,3907400,AMGN
2010-07-14,37.004730224609375,52.619998931884766,53.0,52.27999877929688,52.29999923706055,4083000,AMGN
2010-07-15,37.2157096862793,52.91999816894531,53.220001220703125,52.290000915527344,52.540000915527344,4685300,AMGN
2010-07-16,36.68826675415039,52.16999816894531,53.130001068115234,51.93000030517578,52.90999984741211,8027500,AMGN
2010-07-19,37.69392395019531,53.59999847412109,53.61000061035156,52.310001373291016,52.459999084472656,7830300,AMGN
2010-07-20,37.41262435913086,53.20000076293945,53.20000076293945,52.08000183105469,52.959999084472656,5630400,AMGN
2010-07-21,36.74452972412109,52.25,53.310001373291016,52.09000015258789,53.09999847412109,6019900,AMGN
2010-07-22,37.48998260498047,53.310001373291016,53.83000183105469,52.619998931884766,52.619998931884766,5049300,AMGN
2010-07-23,37.09616470336914,52.75,53.18000030517578,51.61000061035156,53.02000045776367,8760900,AMGN
2010-07-26,37.743160247802734,53.66999816894531,53.88999938964844,52.58000183105469,52.58000183105469,4091300,AMGN
2010-07-27,38.33386993408203,54.5099983215332,55.060001373291016,53.77999877929688,53.91999816894531,7667700,AMGN
2010-07-28,37.80644607543945,53.7599983215332,54.68000030517578,52.7599983215332,54.59999847412109,4945400,AMGN
2010-07-29,37.53216552734375,53.369998931884766,54.400001525878906,52.83000183105469,54.13999938964844,5908400,AMGN
2010-07-30,38.347930908203125,54.52999877929688,55.040000915527344,52.43000030517578,53.209999084472656,7205400,AMGN
2010-08-02,38.5870475769043,54.869998931884766,55.34000015258789,54.68000030517578,55.25,5526600,AMGN
2010-08-03,38.474517822265625,54.709999084472656,55.27999877929688,54.4900016784668,54.52000045776367,3964700,AMGN
2010-08-04,39.21293640136719,55.7599983215332,55.959999084472656,54.68000030517578,55.0099983215332,4815700,AMGN
2010-08-05,38.90349960327149,55.31999969482422,55.61000061035156,55.16999816894531,55.380001068115234,3067400,AMGN
2010-08-06,39.33950424194336,55.93999862670898,56.0,54.52000045776367,54.709999084472656,3474200,AMGN
2010-08-09,39.1426010131836,55.65999984741211,56.0,55.41999816894531,55.970001220703125,3318100,AMGN
2010-08-10,39.1848030090332,55.720001220703125,56.130001068115234,54.83000183105469,55.369998931884766,4151200,AMGN
2010-08-11,37.757205963134766,53.68999862670898,54.900001525878906,53.5,54.75,5466100,AMGN
2010-08-12,38.50264358520508,54.75,54.97999954223633,53.040000915527344,53.630001068115234,6232300,AMGN
2010-08-13,38.69253540039063,55.02000045776367,55.36000061035156,54.18000030517578,54.38999938964844,5511900,AMGN
2010-08-16,38.03147506713867,54.08000183105469,54.59999847412109,53.56999969482422,54.380001068115234,5639300,AMGN
2010-08-17,37.94708633422852,53.959999084472656,54.380001068115234,53.68999862670898,53.88999938964844,4999100,AMGN
2010-08-18,38.07365798950195,54.13999938964844,54.29999923706055,53.150001525878906,53.68999862670898,5547500,AMGN
2010-08-19,37.0750617980957,52.720001220703125,53.9900016784668,52.290000915527344,53.90999984741211,4895600,AMGN
2010-08-20,36.80783081054688,52.34000015258789,52.66999816894531,52.06999969482422,52.54999923706055,4386200,AMGN
2010-08-23,36.53357696533203,51.95000076293945,52.970001220703125,51.93000030517578,52.470001220703125,3466100,AMGN
2010-08-24,35.90768814086914,51.060001373291016,51.70000076293945,50.90999984741211,51.70000076293945,5937600,AMGN
2010-08-25,36.45620346069336,51.84000015258789,52.02000045776367,50.709999084472656,50.880001068115234,5125900,AMGN
2010-08-26,35.816253662109375,50.93000030517578,52.06999969482422,50.72999954223633,51.959999084472656,5266500,AMGN
2010-08-27,36.62498474121094,52.08000183105469,52.40999984741211,50.2599983215332,51.0,7091200,AMGN
2010-08-30,36.30853271484375,51.630001068115234,52.58000183105469,51.630001068115234,51.720001220703125,4689400,AMGN
2010-08-31,35.89359664916992,51.040000915527344,51.65999984741211,50.84999847412109,51.38999938964844,6636000,AMGN
2010-09-01,36.9836311340332,52.59000015258789,52.75,51.27999877929688,51.61000061035156,4772000,AMGN
2010-09-02,36.92737579345703,52.5099983215332,52.65999984741211,52.18000030517578,52.59000015258789,3272800,AMGN
2010-09-03,37.20867538452149,52.90999984741211,53.06999969482422,52.56999969482422,52.56999969482422,5355300,AMGN
2010-09-07,36.92737579345703,52.5099983215332,52.869998931884766,52.310001373291016,52.650001525878906,2760100,AMGN
2010-09-08,37.229774475097656,52.93999862670898,53.13999938964844,52.2599983215332,52.470001220703125,4900300,AMGN
2010-09-09,37.82754135131836,53.790000915527344,53.900001525878906,53.18000030517578,53.33000183105469,5580900,AMGN
2010-09-10,38.22135925292969,54.34999847412109,54.619998931884766,53.70000076293945,53.86000061035156,4862800,AMGN
2010-09-13,38.25652313232422,54.400001525878906,54.75,54.09999847412109,54.7400016784668,6323600,AMGN
2010-09-14,38.34090423583984,54.52000045776367,54.970001220703125,54.119998931884766,54.20000076293945,6371300,AMGN
2010-09-15,38.88943099975586,55.29999923706055,55.40999984741211,54.06999969482422,54.220001220703125,5081600,AMGN
2010-09-16,38.748783111572266,55.09999847412109,55.220001220703125,54.77000045776367,55.20000076293945,4061600,AMGN
2010-09-17,38.83317565917969,55.220001220703125,55.43000030517578,55.0,55.18999862670898,6500700,AMGN
2010-09-20,39.33950424194336,55.93999862670898,56.08000183105469,54.970001220703125,55.18999862670898,6304000,AMGN
2010-09-21,39.20589447021485,55.75,56.0,55.34000015258789,55.880001068115234,5147500,AMGN
2010-09-22,39.57157897949219,56.27000045776367,56.84000015258789,55.5099983215332,55.5099983215332,5071000,AMGN
2010-09-23,39.1848030090332,55.720001220703125,56.43999862670898,55.65999984741211,55.88999938964844,4592400,AMGN
2010-09-24,39.606746673583984,56.31999969482422,56.369998931884766,55.29999923706055,55.77999877929688,5286500,AMGN
2010-09-27,39.16371536254883,55.68999862670898,56.43000030517578,55.63999938964844,55.93999862670898,4416800,AMGN
2010-09-28,39.3817024230957,56.0,56.5,55.18000030517578,55.900001525878906,4609400,AMGN
2010-09-29,38.63626480102539,54.93999862670898,55.9900016784668,54.06999969482422,55.970001220703125,8491000,AMGN
2010-09-30,38.755821228027344,55.11000061035156,55.56999969482422,54.650001525878906,55.02000045776367,6269000,AMGN
2010-10-01,39.03712463378906,55.5099983215332,55.72999954223633,54.86000061035156,55.56999969482422,4586600,AMGN
2010-10-04,38.71361541748047,55.04999923706055,55.61000061035156,54.68000030517578,55.31999969482422,4844300,AMGN
2010-10-05,39.46611022949219,56.119998931884766,56.25,55.20000076293945,55.2400016784668,5601900,AMGN
2010-10-06,39.26215744018555,55.83000183105469,56.11000061035156,55.31999969482422,55.880001068115234,4666300,AMGN
2010-10-07,39.35357284545898,55.959999084472656,56.27000045776367,54.15999984741211,55.970001220703125,5906400,AMGN
2010-10-08,39.65596008300781,56.38999938964844,56.65999984741211,55.88999938964844,56.09999847412109,4481900,AMGN
2010-10-11,39.452030181884766,56.09999847412109,56.34999847412109,55.86000061035156,56.27999877929688,4345600,AMGN
2010-10-12,39.33950424194336,55.93999862670898,56.119998931884766,55.47999954223633,55.77000045776367,6272500,AMGN
2010-10-13,39.023048400878906,55.4900016784668,56.09999847412109,55.43999862670898,55.88999938964844,8059000,AMGN
2010-10-14,38.58001708984375,54.86000061035156,55.5,54.59999847412109,55.11000061035156,9063400,AMGN
2010-10-15,39.88103103637695,56.709999084472656,56.810001373291016,55.02000045776367,55.2599983215332,11232400,AMGN
2010-10-18,40.760066986083984,57.959999084472656,57.959999084472656,56.209999084472656,56.369998931884766,10188400,AMGN
2010-10-19,40.317020416259766,57.33000183105469,58.7400016784668,56.84999847412109,57.66999816894531,8711800,AMGN
2010-10-20,40.59832382202149,57.72999954223633,58.36000061035156,57.16999816894531,57.83000183105469,6176700,AMGN
2010-10-21,40.520957946777344,57.619998931884766,57.9900016784668,56.95000076293945,57.810001373291016,4702900,AMGN
2010-10-22,40.47174453735352,57.54999923706055,57.790000915527344,57.25,57.59000015258789,3728000,AMGN
2010-10-25,40.75303649902344,57.95000076293945,58.41999816894531,57.720001220703125,57.97999954223633,5179400,AMGN
2010-10-26,40.26778030395508,57.2599983215332,57.5,56.59999847412109,57.11000061035156,7050800,AMGN
2010-10-27,40.106048583984375,57.02999877929688,57.18000030517578,56.459999084472656,56.75,5668700,AMGN
2010-10-28,40.27483367919922,57.27000045776367,57.630001068115234,56.90999984741211,57.36000061035156,4181300,AMGN
2010-10-29,40.21855926513672,57.18999862670898,57.459999084472656,56.79999923706055,56.95000076293945,3384000,AMGN
2010-11-01,40.38736343383789,57.43000030517578,57.95000076293945,56.90999984741211,57.02000045776367,4081600,AMGN
2010-11-02,40.324066162109375,57.34000015258789,57.84999847412109,57.209999084472656,57.61000061035156,4076500,AMGN
2010-11-03,40.29591751098633,57.29999923706055,57.720001220703125,57.06999969482422,57.2599983215332,4425800,AMGN
2010-11-04,39.38873672485352,56.0099983215332,57.400001525878906,55.650001525878906,56.9900016784668,9590100,AMGN
2010-11-05,38.97382354736328,55.41999816894531,56.09000015258789,54.880001068115234,56.02000045776367,6902400,AMGN
2010-11-08,38.88240051269531,55.290000915527344,55.43000030517578,54.9900016784668,55.130001068115234,4527900,AMGN
2010-11-09,38.62923431396485,54.93000030517578,55.43999862670898,54.75,55.18000030517578,7671600,AMGN
2010-11-10,38.46748352050781,54.70000076293945,54.93999862670898,53.970001220703125,54.7599983215332,6174200,AMGN
2010-11-11,38.411231994628906,54.619998931884766,54.81999969482422,54.09000015258789,54.27999877929688,5385900,AMGN
2010-11-12,38.30574798583984,54.470001220703125,54.70000076293945,54.22999954223633,54.27999877929688,5015300,AMGN
2010-11-15,38.33386993408203,54.5099983215332,54.83000183105469,54.22999954223633,54.31999969482422,3929700,AMGN
2010-11-16,37.99631118774414,54.02999877929688,54.56999969482422,53.7599983215332,54.08000183105469,6811400,AMGN
2010-11-17,37.8837890625,53.869998931884766,54.060001373291016,53.43999862670898,53.75,5871700,AMGN
2010-11-18,38.77692413330078,55.13999938964844,55.43000030517578,53.90999984741211,54.0,8362700,AMGN
2010-11-19,38.67845916748047,55.0,55.58000183105469,54.720001220703125,55.52999877929688,9153900,AMGN
2010-11-22,38.49560928344727,54.7400016784668,55.08000183105469,54.060001373291016,54.9900016784668,5289800,AMGN
2010-11-23,37.69392395019531,53.59999847412109,54.33000183105469,53.5099983215332,54.27999877929688,7065900,AMGN
2010-11-24,37.85566329956055,53.83000183105469,54.25,53.720001220703125,53.75,4303700,AMGN
2010-11-26,37.665802001953125,53.560001373291016,53.900001525878906,53.369998931884766,53.52999877929688,1755400,AMGN
2010-11-29,37.49700164794922,53.31999969482422,53.58000183105469,52.18999862670898,53.08000183105469,6368500,AMGN
2010-11-30,37.05397033691406,52.68999862670898,53.02999877929688,52.41999816894531,52.61000061035156,6027300,AMGN
2010-12-01,37.637657165527344,53.52000045776367,53.77000045776367,53.0,53.31999969482422,5721000,AMGN
2010-12-02,37.86270904541016,53.84000015258789,53.91999816894531,53.18999862670898,53.34999847412109,3971400,AMGN
2010-12-03,37.78533935546875,53.72999954223633,54.25,53.459999084472656,54.0,7120600,AMGN
2010-12-06,37.55326843261719,53.400001525878906,53.63999938964844,53.150001525878906,53.400001525878906,4075000,AMGN
2010-12-07,37.36338424682617,53.130001068115234,53.720001220703125,52.97999954223633,53.619998931884766,5837200,AMGN
2010-12-08,37.4688835144043,53.27999877929688,53.54999923706055,53.0,53.040000915527344,4666400,AMGN
2010-12-09,37.55326843261719,53.400001525878906,53.58000183105469,53.09999847412109,53.310001373291016,4701300,AMGN
2010-12-10,37.89785003662109,53.88999938964844,54.0,53.290000915527344,53.31999969482422,6567800,AMGN
2010-12-13,38.05257034301758,54.11000061035156,54.34000015258789,53.84999847412109,53.93999862670898,5523100,AMGN
2010-12-14,39.91618347167969,56.7599983215332,57.220001220703125,55.2400016784668,56.45000076293945,23617700,AMGN
2010-12-15,39.14963150024414,55.66999816894531,56.95000076293945,55.34999847412109,56.52999877929688,14247900,AMGN
2010-12-16,39.82475280761719,56.630001068115234,56.79999923706055,55.63999938964844,55.70000076293945,12950800,AMGN
2010-12-17,40.38030624389648,57.41999816894531,57.900001525878906,56.58000183105469,57.0,21618900,AMGN
2010-12-20,40.54205322265625,57.650001525878906,57.97999954223633,57.43999862670898,57.560001373291016,6980600,AMGN
2010-12-21,40.35921096801758,57.38999938964844,57.70000076293945,57.16999816894531,57.56999969482422,5598000,AMGN
2010-12-22,40.04978942871094,56.95000076293945,57.369998931884766,56.630001068115234,57.20000076293945,4411800,AMGN
2010-12-23,39.88103103637695,56.709999084472656,57.06999969482422,56.459999084472656,56.70000076293945,4074800,AMGN
2010-12-27,39.69112777709961,56.43999862670898,56.66999816894531,56.0099983215332,56.52999877929688,2758400,AMGN
2010-12-28,39.35357284545898,55.959999084472656,56.560001373291016,55.93999862670898,56.380001068115234,4025200,AMGN
2010-12-29,39.290283203125,55.869998931884766,56.369998931884766,55.869998931884766,56.150001525878906,3601700,AMGN
2010-12-30,39.05117034912109,55.52999877929688,56.16999816894531,55.459999084472656,55.68999862670898,3414000,AMGN
2010-12-31,38.60813522338867,54.900001525878906,55.61000061035156,54.77000045776367,55.470001220703125,3997500,AMGN
2011-01-03,39.06523132324219,55.54999923706055,56.27999877929688,55.18000030517578,55.20000076293945,5453300,AMGN
