Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2010-03-10,60.454708099365234,76.99512481689453,77.17073059082031,76.38048553466797,76.55609893798828,1298573,BDX
2010-03-11,60.10235595703125,76.54634094238281,77.09268188476562,75.65853881835938,77.09268188476562,1115508,BDX
2010-03-12,60.03340148925781,76.45853424072266,76.7707290649414,75.89268493652344,76.7707290649414,931008,BDX
2010-03-15,60.5159912109375,77.07317352294922,77.08292388916016,76.15609741210938,76.42926788330078,719140,BDX
2010-03-16,60.53899002075195,77.1024398803711,77.62926483154297,76.8487777709961,77.23902130126953,870738,BDX
2010-03-17,60.69984817504883,77.30731964111328,77.61951446533203,76.92682647705078,77.60975646972656,863358,BDX
2010-03-18,60.81474304199219,77.45365905761719,77.63902282714844,76.99512481689453,77.07317352294922,708685,BDX
2010-03-19,60.59259796142578,77.17073059082031,77.7268295288086,76.79024505615234,77.17073059082031,1405070,BDX
2010-03-22,61.389251708984375,78.18536376953125,78.59512329101562,77.07317352294922,77.1512222290039,1469030,BDX
2010-03-23,61.05989074707031,77.76585388183594,78.48780822753906,77.3756103515625,78.21463775634766,894210,BDX
2010-03-24,60.52365493774414,77.08292388916016,77.7268295288086,76.86829376220703,77.49268341064453,1526123,BDX
2010-03-25,60.41640472412109,76.94634246826172,77.71707153320312,76.81951141357422,77.50244140625,957965,BDX
2010-03-26,60.140621185302734,76.59512329101562,77.06341552734375,76.33170318603516,76.96585083007812,1024590,BDX
2010-03-29,60.5159912109375,77.07317352294922,77.2292709350586,76.48780822753906,76.54634094238281,885908,BDX
2010-03-30,60.55429458618164,77.1219482421875,77.23902130126953,76.9756088256836,77.23902130126953,1126885,BDX
2010-03-31,60.309173583984375,76.80975341796875,77.46341705322266,76.48780822753906,77.05365753173828,933468,BDX
2010-04-01,60.4853630065918,77.03414916992188,77.30731964111328,76.50731658935547,77.00487518310547,930905,BDX
2010-04-05,60.140621185302734,76.59512329101562,77.28780364990234,76.50731658935547,77.27804565429688,1197918,BDX
2010-04-06,60.07936477661133,76.51707458496094,76.91707611083984,76.20487976074219,76.50731658935547,1077890,BDX
2010-04-07,60.13298416137695,76.58536529541016,77.25853729248047,76.10731506347656,76.10731506347656,1195253,BDX
2010-04-08,60.23258972167969,76.71219635009766,77.00487518310547,76.30243682861328,76.64390563964844,790378,BDX
2010-04-09,60.44704818725586,76.98536682128906,77.04389953613281,76.45853424072266,76.83902740478516,788225,BDX
2010-04-12,60.5159912109375,77.07317352294922,77.33658599853516,76.80000305175781,77.09268188476562,655693,BDX
2010-04-13,60.301517486572266,76.80000305175781,77.07317352294922,76.30243682861328,77.00487518310547,928240,BDX
2010-04-14,60.12534713745117,76.57560729980469,76.85853576660156,76.2243881225586,76.6243896484375,1303288,BDX
2010-04-15,59.78826904296875,76.1463394165039,76.82926940917969,76.06829071044922,76.33170318603516,1580858,BDX
2010-04-16,59.55080032348633,75.84390258789062,76.48780822753906,75.57073211669922,76.07804870605469,2501205,BDX
2010-04-19,60.10235595703125,76.54634094238281,76.751220703125,75.92195129394531,75.92195129394531,1764845,BDX
2010-04-20,61.02156448364258,77.71707153320312,77.90243530273438,76.68292999267578,76.78048706054688,1522228,BDX
2010-04-21,60.178955078125,76.64390563964844,77.97073364257812,76.44877624511719,77.82438659667969,1808408,BDX
2010-04-22,59.190765380859375,75.38536834716797,75.93170928955078,74.17561340332031,75.66829681396484,2607190,BDX
2010-04-23,59.40525817871094,75.65853881835938,76.44877624511719,75.25853729248047,75.65853881835938,1663165,BDX
2010-04-26,58.52434921264648,74.53658294677734,76.17561340332031,74.51707458496094,75.68780517578125,1548468,BDX
2010-04-27,58.248565673828125,74.18536376953125,74.82926940917969,73.76585388183594,74.82926940917969,1569070,BDX
2010-04-28,58.75414276123047,74.82926940917969,75.16097259521484,74.1463394165039,74.23414611816406,1724050,BDX
2010-04-29,58.67753601074219,74.73170471191406,76.45853424072266,73.44390106201172,73.44390106201172,2864978,BDX
2010-04-30,58.5013427734375,74.50731658935547,75.26829528808594,74.19512176513672,74.86829376220703,2185095,BDX
2010-05-03,58.3864631652832,74.36097717285156,74.66341400146484,73.31707000732422,74.51707458496094,1877493,BDX
2010-05-04,57.788944244384766,73.5999984741211,74.04878234863281,73.14146423339844,73.68780517578125,1416960,BDX
2010-05-05,57.91917419433594,73.76585388183594,74.32195281982422,72.93658447265625,73.57073211669922,1550415,BDX
2010-05-06,57.3599853515625,73.05365753173828,74.03902435302734,70.71219635009766,73.54146575927734,2841095,BDX
2010-05-07,56.42543029785156,71.86341857910156,73.21951293945312,71.33658599853516,73.16097259521484,2729678,BDX
2010-05-10,57.88853073120117,73.7268295288086,74.82926940917969,72.8780517578125,73.75609588623047,1651480,BDX
2010-05-11,57.26039123535156,72.92682647705078,73.50244140625,72.42926788330078,73.50244140625,1542625,BDX
2010-05-12,57.52851104736328,73.26829528808594,73.46341705322266,72.44877624511719,73.18048858642578,1365198,BDX
2010-05-13,57.0459098815918,72.65365600585938,73.84390258789062,72.58536529541016,73.3951187133789,1519665,BDX
2010-05-14,56.11899948120117,71.4731674194336,72.48780822753906,71.04389953613281,72.48780822753906,2043235,BDX
2010-05-17,56.51732635498047,71.9804916381836,72.24390411376953,71.32682800292969,71.32682800292969,1474975,BDX
2010-05-18,56.91568756103516,72.48780822753906,73.27804565429688,72.33170318603516,72.79024505615234,2140200,BDX
2010-05-19,56.47906112670898,71.93170928955078,72.74146270751953,71.48292541503906,72.37073516845703,2284418,BDX
2010-05-20,54.88571166992188,69.90243530273438,71.03414916992188,69.90243530273438,70.9756088256836,2350325,BDX
2010-05-21,54.76316452026367,69.746337890625,70.05854034423828,68.24390411376953,69.48292541503906,2333413,BDX
2010-05-24,54.64056396484375,69.59024047851562,70.38048553466797,69.51219177246094,69.66829681396484,1060670,BDX
2010-05-25,54.724853515625,69.69756317138672,69.79512023925781,67.88292694091797,68.79024505615234,1995675,BDX
2010-05-26,54.1273307800293,68.93658447265625,70.5268325805664,68.8975601196289,69.83414459228516,1487275,BDX
2010-05-27,55.31466674804688,70.44877624511719,70.48780822753906,69.35609436035156,69.81463623046875,1526328,BDX
2010-05-28,54.61762619018555,69.56097412109375,70.46829223632812,69.43414306640625,70.46829223632812,1550620,BDX
2010-06-01,54.165653228759766,68.98536682128906,70.11707305908203,68.95610046386719,69.35609436035156,1297240,BDX
2010-06-02,55.460235595703125,70.63414764404297,70.70243835449219,68.53658294677734,68.91707611083984,1276433,BDX
2010-06-03,55.45255661010742,70.6243896484375,71.1024398803711,69.99024200439453,70.42926788330078,1016595,BDX
2010-06-04,53.68305969238281,68.37073516845703,69.84390258789062,68.24390411376953,69.84390258789062,1741168,BDX
2010-06-07,53.35960006713867,67.5999984741211,68.82926940917969,67.58049011230469,68.64390563964844,1581575,BDX
2010-06-08,53.07466506958008,67.23902130126953,67.68780517578125,66.44877624511719,67.38536834716797,2704360,BDX
2010-06-09,52.85905456542969,66.96585083007812,67.9804916381836,66.82926940917969,67.38536834716797,1714928,BDX
2010-06-10,53.72156524658203,68.05854034423828,68.09756469726562,67.5219497680664,67.71707153320312,1456730,BDX
2010-06-11,53.66765594482422,67.99024200439453,68.11707305908203,67.48292541503906,67.8536605834961,1504700,BDX
2010-06-14,54.05268478393555,68.4780502319336,69.30731964111328,68.39024353027344,69.30731964111328,1699450,BDX
2010-06-15,54.76118469238281,69.3756103515625,69.3756103515625,68.48780822753906,68.74146270751953,1411220,BDX
2010-06-16,55.48506164550781,70.29268646240234,70.29268646240234,68.76097869873047,69.17073059082031,1368068,BDX
2010-06-17,55.38496780395508,70.16585540771484,70.45853424072266,69.7268295288086,70.33170318603516,1350950,BDX
2010-06-18,54.92291259765625,69.58049011230469,70.2731704711914,69.53170776367188,70.21463775634766,1986143,BDX
2010-06-21,55.04610824584961,69.73658752441406,70.39024353027344,69.51219177246094,69.9804916381836,1724460,BDX
2010-06-22,54.799686431884766,69.42439270019531,70.79024505615234,69.41463470458984,69.73658752441406,1545188,BDX
2010-06-23,53.94488525390625,68.34146118164062,69.5219497680664,68.19512176513672,69.4731674194336,2226095,BDX
2010-06-24,53.45973205566406,67.7268295288086,68.58536529541016,67.63902282714844,68.30243682861328,1589878,BDX
2010-06-25,53.17478942871094,67.36585235595703,68.21463775634766,67.06341552734375,67.63902282714844,2698313,BDX
2010-06-28,53.25949478149414,67.4731674194336,67.91219329833984,66.82926940917969,67.62926483154297,1179673,BDX
2010-06-29,51.942649841308594,65.80487823486328,66.65365600585938,65.36585235595703,66.4000015258789,2268325,BDX
2010-06-30,52.07356643676758,65.97073364257812,66.4780502319336,65.41463470458984,65.5999984741211,2077880,BDX
2010-07-01,51.81943130493164,65.6487808227539,66.07804870605469,65.00487518310547,66.07804870605469,2340383,BDX
2010-07-02,52.34307861328125,66.31219482421875,66.69268035888672,65.6487808227539,65.69756317138672,1524483,BDX
2010-07-06,52.50481033325195,66.51707458496094,67.1512222290039,65.94145965576172,66.95610046386719,1527353,BDX
2010-07-07,54.12199401855469,68.56585693359375,68.58536529541016,66.24390411376953,66.4780502319336,2165313,BDX
2010-07-08,53.875579833984375,68.253662109375,69.28780364990234,67.746337890625,68.80000305175781,1835980,BDX
2010-07-09,53.49053955078125,67.76585388183594,68.38048553466797,67.36585235595703,68.20487976074219,1037710,BDX
2010-07-12,53.1978874206543,67.3951187133789,67.76585388183594,67.1512222290039,67.71707153320312,1276330,BDX
2010-07-13,53.5367431640625,67.82438659667969,68.37073516845703,67.70731353759766,67.8536605834961,1284120,BDX
2010-07-14,53.59063720703125,67.89268493652344,67.89268493652344,66.8487777709961,67.59024047851562,1409580,BDX
2010-07-15,53.41352844238281,67.66829681396484,67.99024200439453,67.19024658203125,67.60975646972656,978978,BDX
2010-07-16,52.1736946105957,66.09756469726562,67.63902282714844,65.97073364257812,67.4731674194336,1251628,BDX
2010-07-19,52.41241455078125,66.4000015258789,66.71219635009766,66.15609741210938,66.32195281982422,784843,BDX
2010-07-20,52.466304779052734,66.46829223632812,66.50731658935547,65.50244140625,65.88292694091797,1777965,BDX
2010-07-21,51.53450393676758,65.28780364990234,66.59512329101562,65.01463317871094,66.59512329101562,1923618,BDX
2010-07-22,51.90413665771485,65.75609588623047,66.57560729980469,65.46341705322266,65.61951446533203,2419513,BDX
2010-07-23,51.51139831542969,65.25853729248047,65.43414306640625,64.8487777709961,65.43414306640625,2843760,BDX
2010-07-26,52.78976821899414,66.8780517578125,66.96585083007812,65.09268188476562,65.42439270019531,1964925,BDX
2010-07-27,52.57412338256836,66.6048812866211,67.57073211669922,66.42926788330078,67.53170776367188,1780118,BDX
2010-07-28,52.62033081054688,66.66341400146484,67.1219482421875,65.746337890625,66.42926788330078,2292003,BDX
2010-07-29,52.01195907592773,65.89268493652344,68.2243881225586,65.49268341064453,67.62926483154297,2141328,BDX
2010-07-30,52.98226165771485,67.1219482421875,67.46341705322266,65.23902130126953,65.51219177246094,2163570,BDX
2010-08-02,54.21440505981445,68.68292999267578,68.78048706054688,67.51219177246094,67.8536605834961,2312093,BDX
2010-08-03,54.26063537597656,68.74146270751953,69.16097259521484,68.4000015258789,68.64390563964844,1343775,BDX
2010-08-04,54.82279968261719,69.45365905761719,69.53170776367188,68.53658294677734,68.90731811523438,1256855,BDX
2010-08-05,55.146217346191406,69.86341857910156,70.02926635742188,69.01463317871094,69.26829528808594,1404865,BDX
2010-08-06,55.20011138916016,69.93170928955078,70.04878234863281,68.7707290649414,69.45365905761719,1245068,BDX
2010-08-09,55.354148864746094,70.1268310546875,70.24390411376953,69.75609588623047,69.8536605834961,678140,BDX
2010-08-10,55.74689102172852,70.6243896484375,70.91707611083984,69.32682800292969,69.69756317138672,1283095,BDX
2010-08-11,54.75348281860352,69.36585235595703,70.02926635742188,68.80975341796875,69.8536605834961,1788830,BDX
2010-08-12,54.722686767578125,69.32682800292969,69.48292541503906,68.50731658935547,68.50731658935547,1067948,BDX
2010-08-13,54.64567565917969,69.2292709350586,69.5219497680664,68.91707611083984,69.26829528808594,685213,BDX
2010-08-16,54.39152908325195,68.90731811523438,69.07317352294922,68.42926788330078,68.8975601196289,704893,BDX
2010-08-17,55.43115234375,70.2243881225586,70.54634094238281,68.94634246826172,69.18048858642578,1074713,BDX
2010-08-18,55.70070266723633,70.56585693359375,70.90731811523438,69.82438659667969,70.21463775634766,964730,BDX
2010-08-19,54.91519165039063,69.57073211669922,70.28292846679688,68.98536682128906,70.20487976074219,1039248,BDX
2010-08-20,54.537864685058594,69.09268188476562,69.7268295288086,68.24390411376953,69.14146423339844,1244043,BDX
2010-08-23,54.68416976928711,69.27804565429688,70.04878234863281,69.25853729248047,69.33658599853516,1396358,BDX
2010-08-24,53.367313385009766,67.60975646972656,68.63414764404297,67.3756103515625,68.63414764404297,1322045,BDX
2010-08-25,53.72156524658203,68.05854034423828,68.37073516845703,67.25853729248047,67.31707000732422,999785,BDX
2010-08-26,53.00537490844727,67.1512222290039,68.24390411376953,67.14146423339844,68.11707305908203,1465135,BDX
2010-08-27,53.69076156616211,68.0195083618164,68.08780670166016,67.00487518310547,67.35609436035156,938798,BDX
2010-08-30,53.33652877807617,67.57073211669922,68.20487976074219,67.56097412109375,67.82438659667969,766495,BDX
2010-08-31,52.512508392333984,66.5268325805664,67.59024047851562,66.40975952148438,67.40487670898438,1668188,BDX
2010-09-01,53.5367431640625,67.82438659667969,68.08780670166016,67.1512222290039,67.16097259521484,1620320,BDX
2010-09-02,54.11431503295898,68.55609893798828,68.55609893798828,67.84390258789062,67.84390258789062,736873,BDX
2010-09-03,54.38384628295898,68.8975601196289,68.96585083007812,68.26341247558594,68.8780517578125,1006550,BDX
2010-09-07,54.058692932128906,68.1268310546875,68.66341400146484,67.91219329833984,68.19512176513672,786483,BDX
2010-09-08,53.965797424316406,68.00975799560547,68.34146118164062,67.84390258789062,68.1463394165039,841115,BDX
2010-09-09,54.83283996582031,69.1024398803711,69.26829528808594,68.21463775634766,68.4780502319336,1315895,BDX
2010-09-10,55.173465728759766,69.53170776367188,69.6487808227539,68.8780517578125,69.06341552734375,734413,BDX
2010-09-13,55.11154556274414,69.45365905761719,70.29268646240234,69.21951293945312,69.95121765136719,836298,BDX
2010-09-14,55.421199798583984,69.84390258789062,70.18536376953125,69.13170623779297,69.4731674194336,711043,BDX
2010-09-15,56.16438293457031,70.78048706054688,71.00487518310547,69.50244140625,69.50244140625,974058,BDX
2010-09-16,56.31919479370117,70.9756088256836,71.27804565429688,70.13658142089844,70.49755859375,830763,BDX
2010-09-17,56.884315490722656,71.68780517578125,71.70731353759766,71.09268188476562,71.26829528808594,1452835,BDX
2010-09-20,56.961761474609375,71.78536224365234,71.89268493652344,70.9756088256836,71.76585388183594,1100953,BDX
2010-09-21,57.06240463256836,71.91219329833984,72.19512176513672,71.54146575927734,72.0,902718,BDX
2010-09-22,56.884315490722656,71.68780517578125,72.4780502319336,71.248779296875,71.90243530273438,1053290,BDX
2010-09-23,56.597900390625,71.32682800292969,71.82438659667969,71.13170623779297,71.20975494384766,707045,BDX
2010-09-24,57.50363540649414,72.46829223632812,72.48780822753906,71.76585388183594,71.92195129394531,746918,BDX
2010-09-27,57.45720672607422,72.40975952148438,73.07317352294922,72.39024353027344,72.8780517578125,844190,BDX
2010-09-28,57.92170333862305,72.99512481689453,73.03414916992188,72.16585540771484,72.63414764404297,1260955,BDX
2010-09-29,57.41850280761719,72.36097717285156,72.8780517578125,72.04878234863281,72.72195434570312,1200480,BDX
2010-09-30,57.3642807006836,72.29268646240234,73.00487518310547,72.16585540771484,72.54634094238281,1046833,BDX
2010-10-01,57.51913833618164,72.48780822753906,72.8975601196289,71.89268493652344,72.74146270751953,1157123,BDX
2010-10-04,57.031436920166016,71.8731689453125,72.4780502319336,71.5999984741211,72.34146118164062,851878,BDX
2010-10-05,57.96041488647461,73.04389953613281,73.25853729248047,72.23414611816406,72.29268646240234,1093265,BDX
2010-10-06,58.16167068481445,73.29756164550781,73.55122375488281,72.8780517578125,73.1024398803711,658358,BDX
2010-10-07,57.68945693969727,72.70243835449219,73.6487808227539,72.43902587890625,73.48292541503906,1073790,BDX
2010-10-08,57.867488861083984,72.92682647705078,73.17073059082031,72.63414764404297,72.8780517578125,933980,BDX
2010-10-11,57.99909591674805,73.09268188476562,73.63902282714844,72.96585083007812,73.08292388916016,397393,BDX
2010-10-12,58.48682403564453,73.70731353759766,73.81463623046875,72.57560729980469,72.88780212402344,928753,BDX
2010-10-13,58.85065841674805,74.16585540771484,74.30243682861328,73.63902282714844,73.90243530273438,926395,BDX
2010-10-14,58.897117614746094,74.2243881225586,74.49755859375,73.88292694091797,74.31219482421875,960835,BDX
2010-10-15,58.93583679199219,74.2731704711914,74.63414764404297,73.75609588623047,74.63414764404297,1022028,BDX
2010-10-18,59.46996688842773,74.94634246826172,74.98536682128906,74.253662109375,74.36097717285156,801140,BDX
2010-10-19,59.10613632202149,74.48780822753906,74.76097869873047,74.02926635742188,74.4000015258789,1515360,BDX
2010-10-20,59.53190231323242,75.0243911743164,75.13170623779297,74.55609893798828,74.58536529541016,1124835,BDX
2010-10-21,59.60933303833008,75.1219482421875,75.746337890625,74.85853576660156,75.1219482421875,1685920,BDX
2010-10-22,59.14485549926758,74.53658294677734,75.38536834716797,74.44877624511719,75.13170623779297,1004705,BDX
2010-10-25,59.53965377807617,75.03414916992188,75.35609436035156,74.80975341796875,74.80975341796875,1195458,BDX
2010-10-26,59.40031433105469,74.85853576660156,75.13170623779297,74.71219635009766,74.751220703125,935313,BDX
2010-10-27,58.95131301879883,74.29268646240234,74.74146270751953,73.78536224365234,74.48780822753906,1160608,BDX
2010-10-28,59.1370849609375,74.5268325805664,75.32682800292969,74.24390411376953,75.14146423339844,892365,BDX
2010-10-29,58.46358489990234,73.67804718017578,74.28292846679688,73.67804718017578,74.23414611816406,1310053,BDX
2010-11-01,58.285526275634766,73.45365905761719,74.20487976074219,73.09268188476562,74.06829071044922,1557898,BDX
2010-11-02,58.3552131652832,73.54146575927734,74.36097717285156,73.40487670898438,74.0,1466673,BDX
2010-11-03,58.47906875610352,73.69756317138672,74.1463394165039,72.82926940917969,73.76585388183594,1878108,BDX
2010-11-04,60.57701110839844,76.34146118164062,76.83902740478516,74.44877624511719,74.44877624511719,2434170,BDX
2010-11-05,60.02735900878906,75.6487808227539,76.253662109375,75.45365905761719,76.0,1858838,BDX
2010-11-08,60.04288482666016,75.66829681396484,76.07804870605469,74.76097869873047,75.08292388916016,1167885,BDX
2010-11-09,60.21317672729492,75.88292694091797,76.28292846679688,75.38536834716797,75.60975646972656,1387440,BDX
2010-11-10,60.52283477783203,76.2731704711914,76.33170318603516,75.27804565429688,75.57073211669922,1221595,BDX
2010-11-11,60.59249877929688,76.36097717285156,76.43902587890625,75.33658599853516,75.81463623046875,1062208,BDX
2010-11-12,59.818336486816406,75.38536834716797,75.92195129394531,75.248779296875,75.88292694091797,1165220,BDX
2010-11-15,59.91124725341797,75.50244140625,76.21463775634766,74.92682647705078,74.92682647705078,945460,BDX
2010-11-16,59.30741500854492,74.74146270751953,75.26829528808594,74.53658294677734,74.98536682128906,1658348,BDX
2010-11-17,59.43902587890625,74.90731811523438,75.03414916992188,74.39024353027344,74.91707611083984,1308720,BDX
2010-11-18,60.14348602294922,75.79512023925781,76.15609741210938,75.00487518310547,75.21951293945312,979695,BDX
2010-11-19,60.25959396362305,75.94145965576172,75.9804916381836,75.38536834716797,75.75609588623047,1082503,BDX
2010-11-22,60.08929443359375,75.7268295288086,75.91219329833984,74.96585083007812,75.63902282714844,1295908,BDX
2010-11-23,59.33063507080078,74.7707290649414,75.0243911743164,74.49755859375,74.8487777709961,1114585,BDX
2010-11-24,60.47636413574219,76.21463775634766,76.24390411376953,74.68292999267578,74.7707290649414,1337318,BDX
2010-11-26,60.50735092163086,76.253662109375,76.50731658935547,75.31707000732422,75.35609436035156,845728,BDX
2010-11-29,60.42217254638672,76.1463394165039,76.4000015258789,75.27804565429688,75.63902282714844,1635285,BDX
2010-11-30,60.329288482666016,76.02926635742188,76.28292846679688,74.751220703125,75.23902130126953,1920645,BDX
2010-12-01,61.79240798950195,77.8731689453125,78.00975799560547,76.42926788330078,76.69268035888672,1628213,BDX
2010-12-02,62.52012252807617,78.79024505615234,79.18048858642578,77.8536605834961,77.93170928955078,2159060,BDX
2010-12-03,63.11626052856445,79.54146575927734,79.65853881835938,78.40975952148438,78.68292999267578,1877083,BDX
2010-12-06,62.58978271484375,78.8780517578125,79.5999984741211,78.8780517578125,79.53170776367188,2120930,BDX
2010-12-07,63.000091552734375,79.3951187133789,79.8731689453125,79.07317352294922,79.28780364990234,2410288,BDX
2010-12-08,63.06232833862305,79.07317352294922,79.61951446533203,78.82926940917969,79.26829528808594,1415423,BDX
2010-12-09,63.381343841552734,79.4731674194336,79.79512023925781,79.1219482421875,79.30731964111328,1091010,BDX
2010-12-10,63.824832916259766,80.02926635742188,80.43902587890625,79.56097412109375,79.81463623046875,1554823,BDX
2010-12-13,64.12828063964844,80.40975952148438,80.73170471191406,79.76585388183594,80.09756469726562,1495885,BDX
2010-12-14,64.88300323486328,81.35609436035156,81.75609588623047,80.03902435302734,80.41950988769531,1672903,BDX
2010-12-15,64.61067962646484,81.01463317871094,81.46341705322266,80.79024505615234,81.1219482421875,1588238,BDX
2010-12-16,65.9645004272461,82.71219635009766,82.85853576660156,80.61463165283203,80.91707611083984,2004080,BDX
2010-12-17,66.299072265625,83.13170623779297,83.2292709350586,81.92195129394531,82.67317199707031,1959288,BDX
2010-12-20,65.24095153808594,81.80487823486328,83.41463470458984,81.7756118774414,83.1512222290039,1682230,BDX
2010-12-21,65.2098159790039,81.76585388183594,82.20487976074219,81.36585235595703,82.20487976074219,1635388,BDX
2010-12-22,65.65331268310547,82.32195281982422,82.59512329101562,81.60975646972656,81.90243530273438,1040273,BDX
2010-12-23,65.8555908203125,82.57560729980469,82.72195434570312,82.07804870605469,82.07804870605469,931213,BDX
2010-12-27,65.44322204589844,82.05854034423828,82.43902587890625,81.97073364257812,82.37073516845703,582713,BDX
2010-12-28,66.38468933105469,83.23902130126953,83.248779296875,82.2243881225586,82.36097717285156,1282685,BDX
2010-12-29,66.12014770507812,82.90731811523438,83.41463470458984,82.76097869873047,83.248779296875,866740,BDX
2010-12-30,66.24464416503906,83.06341552734375,83.25853729248047,82.58536529541016,82.95610046386719,675783,BDX
2010-12-31,65.76219940185547,82.45853424072266,83.19024658203125,82.37073516845703,82.91707611083984,661228,BDX
2011-01-03,65.92560577392578,82.66341400146484,83.5999984741211,82.56585693359375,83.09268188476562,1618988,BDX
2011-01-04,64.85186767578125,81.31707000732422,82.79024505615234,81.05365753173828,82.68292999267578,1693915,BDX
2011-01-05,64.86746978759766,81.33658599853516,81.59024047851562,80.71219635009766,81.06341552734375,1074610,BDX
